datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-05-23 06:31:00+08:00,BACKTESTING.2244,BACKTESTING.2267,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111011.0,0.01,BACKTESTING,2244,2267
2025-05-23 09:36:00+08:00,BACKTESTING.2245,BACKTESTING.2268,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112573.2,0.01,BACKTESTING,2245,2268
2025-05-23 09:37:00+08:00,BACKTESTING.2246,BACKTESTING.2269,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113465.8,0.01,BACKTESTING,2246,2269
2025-05-23 10:19:00+08:00,BACKTESTING.2247,BACKTESTING.2270,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111533.0,0.01,BACKTESTING,2247,2270
2025-05-23 10:39:00+08:00,BACKTESTING.2248,BACKTESTING.2271,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111488.3,0.01,BACKTESTING,2248,2271
2025-05-23 12:25:00+08:00,BACKTESTING.2249,BACKTESTING.2272,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109928.4,0.01,BACKTESTING,2249,2272
2025-05-23 12:26:00+08:00,BACKTESTING.2250,BACKTESTING.2273,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110680.0,0.01,BACKTESTING,2250,2273
2025-05-23 17:21:00+08:00,BACKTESTING.2251,BACKTESTING.2274,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112332.8,0.01,BACKTESTING,2251,2274
2025-05-23 17:22:00+08:00,BACKTESTING.2252,BACKTESTING.2275,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113267.9,0.01,BACKTESTING,2252,2275
2025-05-23 19:45:00+08:00,BACKTESTING.2253,BACKTESTING.2276,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109692.7,0.01,BACKTESTING,2253,2276
2025-05-23 19:46:00+08:00,BACKTESTING.2254,BACKTESTING.2277,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110300.1,0.01,BACKTESTING,2254,2277
2025-05-23 19:59:00+08:00,BACKTESTING.2255,BACKTESTING.2278,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109009.5,0.01,BACKTESTING,2255,2278
2025-05-23 20:07:00+08:00,BACKTESTING.2256,BACKTESTING.2279,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107748.0,0.01,BACKTESTING,2256,2279
2025-05-24 00:01:00+08:00,BACKTESTING.2257,BACKTESTING.2280,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108457.9,0.01,BACKTESTING,2257,2280
2025-05-24 00:02:00+08:00,BACKTESTING.2258,BACKTESTING.2281,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109058.3,0.01,BACKTESTING,2258,2281
2025-05-24 02:53:00+08:00,BACKTESTING.2259,BACKTESTING.2282,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108654.9,0.01,BACKTESTING,2259,2282
2025-05-24 02:55:00+08:00,BACKTESTING.2260,BACKTESTING.2283,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108826.8,0.01,BACKTESTING,2260,2283
2025-05-24 05:55:00+08:00,BACKTESTING.2261,BACKTESTING.2284,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108083.0,0.01,BACKTESTING,2261,2284
2025-05-24 06:02:00+08:00,BACKTESTING.2262,BACKTESTING.2285,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108389.5,0.01,BACKTESTING,2262,2285
2025-05-24 06:32:00+08:00,BACKTESTING.2263,BACKTESTING.2286,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108183.9,0.01,BACKTESTING,2263,2286
2025-05-24 06:36:00+08:00,BACKTESTING.2264,BACKTESTING.2287,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108227.8,0.01,BACKTESTING,2264,2287
2025-05-24 06:49:00+08:00,BACKTESTING.2265,BACKTESTING.2288,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107673.5,0.01,BACKTESTING,2265,2288
2025-05-24 07:02:00+08:00,BACKTESTING.2266,BACKTESTING.2289,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107832.9,0.01,BACKTESTING,2266,2289
2025-05-24 07:19:00+08:00,BACKTESTING.2267,BACKTESTING.2290,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107462.7,0.01,BACKTESTING,2267,2290
2025-05-24 07:33:00+08:00,BACKTESTING.2268,BACKTESTING.2291,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107574.1,0.01,BACKTESTING,2268,2291
2025-05-24 07:43:00+08:00,BACKTESTING.2269,BACKTESTING.2292,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106957.9,0.01,BACKTESTING,2269,2292
2025-05-24 07:51:00+08:00,BACKTESTING.2270,BACKTESTING.2293,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107210.8,0.01,BACKTESTING,2270,2293
2025-05-24 08:59:00+08:00,BACKTESTING.2271,BACKTESTING.2294,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106316.9,0.01,BACKTESTING,2271,2294
2025-05-24 09:00:00+08:00,BACKTESTING.2272,BACKTESTING.2295,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107326.2,0.01,BACKTESTING,2272,2295
2025-05-24 09:44:00+08:00,BACKTESTING.2273,BACKTESTING.2296,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105869.2,0.01,BACKTESTING,2273,2296
2025-05-24 09:46:00+08:00,BACKTESTING.2274,BACKTESTING.2297,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107562.4,0.01,BACKTESTING,2274,2297
2025-05-24 15:58:00+08:00,BACKTESTING.2275,BACKTESTING.2298,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107571.9,0.01,BACKTESTING,2275,2298
2025-05-24 16:06:00+08:00,BACKTESTING.2276,BACKTESTING.2299,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107769.5,0.01,BACKTESTING,2276,2299
2025-05-25 06:56:00+08:00,BACKTESTING.2277,BACKTESTING.2300,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107528.8,0.01,BACKTESTING,2277,2300
2025-05-25 06:57:00+08:00,BACKTESTING.2278,BACKTESTING.2301,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108264.1,0.01,BACKTESTING,2278,2301
2025-05-25 07:45:00+08:00,BACKTESTING.2279,BACKTESTING.2302,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107712.0,0.01,BACKTESTING,2279,2302
2025-05-25 07:50:00+08:00,BACKTESTING.2280,BACKTESTING.2303,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107766.4,0.01,BACKTESTING,2280,2303
2025-05-25 08:57:00+08:00,BACKTESTING.2281,BACKTESTING.2304,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106000.0,0.01,BACKTESTING,2281,2304
2025-05-25 08:58:00+08:00,BACKTESTING.2282,BACKTESTING.2305,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105267.0,0.01,BACKTESTING,2282,2305
2025-05-25 09:47:00+08:00,BACKTESTING.2283,BACKTESTING.2306,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106563.4,0.01,BACKTESTING,2283,2306
2025-05-25 09:48:00+08:00,BACKTESTING.2284,BACKTESTING.2307,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107636.3,0.01,BACKTESTING,2284,2307
2025-05-25 11:20:00+08:00,BACKTESTING.2285,BACKTESTING.2308,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110093.5,0.01,BACKTESTING,2285,2308
2025-05-25 11:23:00+08:00,BACKTESTING.2286,BACKTESTING.2309,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108079.7,0.01,BACKTESTING,2286,2309
2025-05-25 12:02:00+08:00,BACKTESTING.2287,BACKTESTING.2310,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108223.5,0.01,BACKTESTING,2287,2310
2025-05-25 12:13:00+08:00,BACKTESTING.2288,BACKTESTING.2311,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107970.0,0.01,BACKTESTING,2288,2311
2025-05-25 14:23:00+08:00,BACKTESTING.2289,BACKTESTING.2312,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107757.5,0.01,BACKTESTING,2289,2312
2025-05-25 14:38:00+08:00,BACKTESTING.2290,BACKTESTING.2313,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108002.1,0.01,BACKTESTING,2290,2313
2025-05-25 14:50:00+08:00,BACKTESTING.2291,BACKTESTING.2314,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108304.4,0.01,BACKTESTING,2291,2314
2025-05-25 14:54:00+08:00,BACKTESTING.2292,BACKTESTING.2315,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109083.0,0.01,BACKTESTING,2292,2315
2025-05-25 16:33:00+08:00,BACKTESTING.2293,BACKTESTING.2316,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107278.2,0.01,BACKTESTING,2293,2316
2025-05-25 16:51:00+08:00,BACKTESTING.2294,BACKTESTING.2317,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106910.0,0.01,BACKTESTING,2294,2317
2025-05-25 17:37:00+08:00,BACKTESTING.2295,BACKTESTING.2318,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106772.2,0.01,BACKTESTING,2295,2318
2025-05-25 17:49:00+08:00,BACKTESTING.2296,BACKTESTING.2319,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106997.1,0.01,BACKTESTING,2296,2319
2025-05-26 00:17:00+08:00,BACKTESTING.2297,BACKTESTING.2320,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106737.5,0.01,BACKTESTING,2297,2320
2025-05-26 00:37:00+08:00,BACKTESTING.2298,BACKTESTING.2321,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106828.1,0.01,BACKTESTING,2298,2321
2025-05-26 01:58:00+08:00,BACKTESTING.2299,BACKTESTING.2322,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107311.3,0.01,BACKTESTING,2299,2322
2025-05-26 02:18:00+08:00,BACKTESTING.2300,BACKTESTING.2323,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107301.0,0.01,BACKTESTING,2300,2323
2025-05-26 03:31:00+08:00,BACKTESTING.2301,BACKTESTING.2324,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107662.4,0.01,BACKTESTING,2301,2324
2025-05-26 03:51:00+08:00,BACKTESTING.2302,BACKTESTING.2325,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107628.3,0.01,BACKTESTING,2302,2325
2025-05-26 04:45:00+08:00,BACKTESTING.2303,BACKTESTING.2326,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107682.4,0.01,BACKTESTING,2303,2326
2025-05-26 05:04:00+08:00,BACKTESTING.2304,BACKTESTING.2327,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107662.0,0.01,BACKTESTING,2304,2327
2025-05-26 06:08:00+08:00,BACKTESTING.2305,BACKTESTING.2328,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107745.2,0.01,BACKTESTING,2305,2328
2025-05-26 06:11:00+08:00,BACKTESTING.2306,BACKTESTING.2329,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108424.5,0.01,BACKTESTING,2306,2329
2025-05-26 06:50:00+08:00,BACKTESTING.2307,BACKTESTING.2330,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108591.3,0.01,BACKTESTING,2307,2330
2025-05-26 06:56:00+08:00,BACKTESTING.2308,BACKTESTING.2331,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109027.0,0.01,BACKTESTING,2308,2331
2025-05-26 07:45:00+08:00,BACKTESTING.2309,BACKTESTING.2332,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109471.2,0.01,BACKTESTING,2309,2332
2025-05-26 07:46:00+08:00,BACKTESTING.2310,BACKTESTING.2333,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109369.2,0.01,BACKTESTING,2310,2333
2025-05-26 08:40:00+08:00,BACKTESTING.2311,BACKTESTING.2334,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109163.7,0.01,BACKTESTING,2311,2334
2025-05-26 09:00:00+08:00,BACKTESTING.2312,BACKTESTING.2335,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109509.6,0.01,BACKTESTING,2312,2335
2025-05-26 09:39:00+08:00,BACKTESTING.2313,BACKTESTING.2336,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109478.0,0.01,BACKTESTING,2313,2336
2025-05-26 09:54:00+08:00,BACKTESTING.2314,BACKTESTING.2337,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109500.0,0.01,BACKTESTING,2314,2337
2025-05-26 15:08:00+08:00,BACKTESTING.2315,BACKTESTING.2338,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111314.9,0.01,BACKTESTING,2315,2338
2025-05-26 15:09:00+08:00,BACKTESTING.2316,BACKTESTING.2339,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111083.0,0.01,BACKTESTING,2316,2339
2025-05-27 02:28:00+08:00,BACKTESTING.2317,BACKTESTING.2340,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108986.0,0.01,BACKTESTING,2317,2340
2025-05-27 02:29:00+08:00,BACKTESTING.2318,BACKTESTING.2341,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109270.0,0.01,BACKTESTING,2318,2341
2025-05-27 06:14:00+08:00,BACKTESTING.2319,BACKTESTING.2342,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110741.1,0.01,BACKTESTING,2319,2342
2025-05-27 06:15:00+08:00,BACKTESTING.2320,BACKTESTING.2343,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109771.2,0.01,BACKTESTING,2320,2343
2025-05-27 08:16:00+08:00,BACKTESTING.2321,BACKTESTING.2345,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109533.0,0.01,BACKTESTING,2321,2345
2025-05-27 08:21:00+08:00,BACKTESTING.2322,BACKTESTING.2346,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109307.7,0.01,BACKTESTING,2322,2346
2025-05-27 09:16:00+08:00,BACKTESTING.2323,BACKTESTING.2347,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108370.5,0.01,BACKTESTING,2323,2347
2025-05-27 09:21:00+08:00,BACKTESTING.2324,BACKTESTING.2348,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107902.0,0.01,BACKTESTING,2324,2348
2025-05-27 09:47:00+08:00,BACKTESTING.2325,BACKTESTING.2349,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106717.8,0.01,BACKTESTING,2325,2349
2025-05-27 09:49:00+08:00,BACKTESTING.2326,BACKTESTING.2350,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108284.3,0.01,BACKTESTING,2326,2350
2025-05-27 10:52:00+08:00,BACKTESTING.2327,BACKTESTING.2351,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107892.1,0.01,BACKTESTING,2327,2351
2025-05-27 10:55:00+08:00,BACKTESTING.2328,BACKTESTING.2352,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108093.7,0.01,BACKTESTING,2328,2352
2025-05-27 12:41:00+08:00,BACKTESTING.2329,BACKTESTING.2353,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109177.0,0.01,BACKTESTING,2329,2353
2025-05-27 12:53:00+08:00,BACKTESTING.2330,BACKTESTING.2354,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109099.6,0.01,BACKTESTING,2330,2354
2025-05-27 15:51:00+08:00,BACKTESTING.2331,BACKTESTING.2355,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110833.1,0.01,BACKTESTING,2331,2355
2025-05-27 15:52:00+08:00,BACKTESTING.2332,BACKTESTING.2356,BTCUSDT_SWAP_OKX,GLOBAL,空,平,109577.6,0.01,BACKTESTING,2332,2356
2025-05-27 21:10:00+08:00,BACKTESTING.2333,BACKTESTING.2357,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110720.5,0.01,BACKTESTING,2333,2357
2025-05-27 21:11:00+08:00,BACKTESTING.2334,BACKTESTING.2358,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110268.0,0.01,BACKTESTING,2334,2358
2025-05-27 23:05:00+08:00,BACKTESTING.2335,BACKTESTING.2359,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108611.0,0.01,BACKTESTING,2335,2359
2025-05-27 23:06:00+08:00,BACKTESTING.2336,BACKTESTING.2360,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109142.0,0.01,BACKTESTING,2336,2360
2025-05-28 00:05:00+08:00,BACKTESTING.2337,BACKTESTING.2361,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110302.5,0.01,BACKTESTING,2337,2361
2025-05-28 00:09:00+08:00,BACKTESTING.2338,BACKTESTING.2362,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110010.4,0.01,BACKTESTING,2338,2362
2025-05-28 00:37:00+08:00,BACKTESTING.2339,BACKTESTING.2363,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110349.9,0.01,BACKTESTING,2339,2363
2025-05-28 00:56:00+08:00,BACKTESTING.2340,BACKTESTING.2364,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110245.4,0.01,BACKTESTING,2340,2364
2025-05-28 01:21:00+08:00,BACKTESTING.2341,BACKTESTING.2365,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111276.0,0.01,BACKTESTING,2341,2365
2025-05-28 01:22:00+08:00,BACKTESTING.2342,BACKTESTING.2366,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112298.8,0.01,BACKTESTING,2342,2366
2025-05-28 06:12:00+08:00,BACKTESTING.2343,BACKTESTING.2367,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108559.9,0.01,BACKTESTING,2343,2367
2025-05-28 06:13:00+08:00,BACKTESTING.2344,BACKTESTING.2368,BTCUSDT_SWAP_OKX,GLOBAL,多,平,108720.1,0.01,BACKTESTING,2344,2368
2025-05-28 18:04:00+08:00,BACKTESTING.2345,BACKTESTING.2369,BTCUSDT_SWAP_OKX,GLOBAL,空,开,108450.7,0.01,BACKTESTING,2345,2369
2025-05-28 18:20:00+08:00,BACKTESTING.2346,BACKTESTING.2370,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107480.3,0.01,BACKTESTING,2346,2370
2025-05-28 22:16:00+08:00,BACKTESTING.2347,BACKTESTING.2371,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107372.6,0.01,BACKTESTING,2347,2371
2025-05-28 22:23:00+08:00,BACKTESTING.2348,BACKTESTING.2372,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107833.0,0.01,BACKTESTING,2348,2372
2025-05-28 22:38:00+08:00,BACKTESTING.2349,BACKTESTING.2373,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107070.0,0.01,BACKTESTING,2349,2373
2025-05-28 22:39:00+08:00,BACKTESTING.2350,BACKTESTING.2374,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107224.0,0.01,BACKTESTING,2350,2374
2025-05-28 23:16:00+08:00,BACKTESTING.2351,BACKTESTING.2375,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107246.1,0.01,BACKTESTING,2351,2375
2025-05-28 23:36:00+08:00,BACKTESTING.2352,BACKTESTING.2376,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107292.3,0.01,BACKTESTING,2352,2376
2025-05-29 00:01:00+08:00,BACKTESTING.2353,BACKTESTING.2377,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106040.3,0.01,BACKTESTING,2353,2377
2025-05-29 00:02:00+08:00,BACKTESTING.2354,BACKTESTING.2378,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106920.0,0.01,BACKTESTING,2354,2378
2025-05-29 01:36:00+08:00,BACKTESTING.2355,BACKTESTING.2379,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107350.0,0.01,BACKTESTING,2355,2379
2025-05-29 01:55:00+08:00,BACKTESTING.2356,BACKTESTING.2380,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107577.5,0.01,BACKTESTING,2356,2380
2025-05-29 03:36:00+08:00,BACKTESTING.2357,BACKTESTING.2381,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107326.5,0.01,BACKTESTING,2357,2381
2025-05-29 03:46:00+08:00,BACKTESTING.2358,BACKTESTING.2382,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106083.9,0.01,BACKTESTING,2358,2382
2025-05-29 08:29:00+08:00,BACKTESTING.2359,BACKTESTING.2383,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107926.7,0.01,BACKTESTING,2359,2383
2025-05-29 08:49:00+08:00,BACKTESTING.2360,BACKTESTING.2384,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107926.4,0.01,BACKTESTING,2360,2384
2025-05-29 09:00:00+08:00,BACKTESTING.2361,BACKTESTING.2385,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108227.2,0.01,BACKTESTING,2361,2385
2025-05-29 09:05:00+08:00,BACKTESTING.2362,BACKTESTING.2386,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107996.6,0.01,BACKTESTING,2362,2386
2025-05-29 09:52:00+08:00,BACKTESTING.2363,BACKTESTING.2387,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108150.1,0.01,BACKTESTING,2363,2387
2025-05-29 10:06:00+08:00,BACKTESTING.2364,BACKTESTING.2388,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108016.4,0.01,BACKTESTING,2364,2388
2025-05-29 10:53:00+08:00,BACKTESTING.2365,BACKTESTING.2389,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108410.0,0.01,BACKTESTING,2365,2389
2025-05-29 11:07:00+08:00,BACKTESTING.2366,BACKTESTING.2390,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108224.0,0.01,BACKTESTING,2366,2390
2025-05-29 16:41:00+08:00,BACKTESTING.2367,BACKTESTING.2391,BTCUSDT_SWAP_OKX,GLOBAL,多,开,109361.0,0.01,BACKTESTING,2367,2391
2025-05-29 16:43:00+08:00,BACKTESTING.2368,BACKTESTING.2392,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108576.5,0.01,BACKTESTING,2368,2392
2025-05-29 18:52:00+08:00,BACKTESTING.2369,BACKTESTING.2393,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108680.0,0.01,BACKTESTING,2369,2393
2025-05-29 19:12:00+08:00,BACKTESTING.2370,BACKTESTING.2394,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108785.9,0.01,BACKTESTING,2370,2394
2025-05-29 21:15:00+08:00,BACKTESTING.2371,BACKTESTING.2395,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108652.0,0.01,BACKTESTING,2371,2395
2025-05-29 21:19:00+08:00,BACKTESTING.2372,BACKTESTING.2396,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108239.6,0.01,BACKTESTING,2372,2396
2025-05-30 00:01:00+08:00,BACKTESTING.2373,BACKTESTING.2397,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105888.7,0.01,BACKTESTING,2373,2397
2025-05-30 00:05:00+08:00,BACKTESTING.2374,BACKTESTING.2399,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106985.9,0.01,BACKTESTING,2374,2399
2025-05-30 00:57:00+08:00,BACKTESTING.2375,BACKTESTING.2400,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106559.7,0.01,BACKTESTING,2375,2400
2025-05-30 01:17:00+08:00,BACKTESTING.2376,BACKTESTING.2401,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106736.0,0.01,BACKTESTING,2376,2401
2025-05-30 01:43:00+08:00,BACKTESTING.2377,BACKTESTING.2402,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106475.7,0.01,BACKTESTING,2377,2402
2025-05-30 01:45:00+08:00,BACKTESTING.2378,BACKTESTING.2403,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105894.9,0.01,BACKTESTING,2378,2403
2025-05-30 02:43:00+08:00,BACKTESTING.2379,BACKTESTING.2404,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106168.1,0.01,BACKTESTING,2379,2404
2025-05-30 03:03:00+08:00,BACKTESTING.2380,BACKTESTING.2405,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105921.0,0.01,BACKTESTING,2380,2405
2025-05-30 03:54:00+08:00,BACKTESTING.2381,BACKTESTING.2406,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105652.5,0.01,BACKTESTING,2381,2406
2025-05-30 04:01:00+08:00,BACKTESTING.2382,BACKTESTING.2407,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105926.2,0.01,BACKTESTING,2382,2407
2025-05-30 07:18:00+08:00,BACKTESTING.2383,BACKTESTING.2408,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105752.7,0.01,BACKTESTING,2383,2408
2025-05-30 07:38:00+08:00,BACKTESTING.2384,BACKTESTING.2409,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105766.5,0.01,BACKTESTING,2384,2409
2025-05-30 07:49:00+08:00,BACKTESTING.2385,BACKTESTING.2410,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103844.3,0.01,BACKTESTING,2385,2410
2025-05-30 07:54:00+08:00,BACKTESTING.2386,BACKTESTING.2411,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103916.7,0.01,BACKTESTING,2386,2411
2025-05-30 08:47:00+08:00,BACKTESTING.2387,BACKTESTING.2412,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105664.1,0.01,BACKTESTING,2387,2412
2025-05-30 08:55:00+08:00,BACKTESTING.2388,BACKTESTING.2413,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105187.1,0.01,BACKTESTING,2388,2413
2025-05-30 10:08:00+08:00,BACKTESTING.2389,BACKTESTING.2414,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104683.7,0.01,BACKTESTING,2389,2414
2025-05-30 10:11:00+08:00,BACKTESTING.2390,BACKTESTING.2415,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105244.5,0.01,BACKTESTING,2390,2415
2025-05-30 13:14:00+08:00,BACKTESTING.2391,BACKTESTING.2416,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107402.5,0.01,BACKTESTING,2391,2416
2025-05-30 13:15:00+08:00,BACKTESTING.2392,BACKTESTING.2417,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106512.9,0.01,BACKTESTING,2392,2417
2025-05-31 00:05:00+08:00,BACKTESTING.2393,BACKTESTING.2418,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105347.0,0.01,BACKTESTING,2393,2418
2025-05-31 00:25:00+08:00,BACKTESTING.2394,BACKTESTING.2419,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105140.9,0.01,BACKTESTING,2394,2419
2025-05-31 00:52:00+08:00,BACKTESTING.2395,BACKTESTING.2420,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103919.8,0.01,BACKTESTING,2395,2420
2025-05-31 01:12:00+08:00,BACKTESTING.2396,BACKTESTING.2421,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104166.0,0.01,BACKTESTING,2396,2421
2025-05-31 03:47:00+08:00,BACKTESTING.2397,BACKTESTING.2422,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104490.5,0.01,BACKTESTING,2397,2422
