datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-02-18 11:45:00+08:00,BACKTESTING.604,BACKTESTING.613,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95990.5,0.01,BACKTESTING,604,613
2025-02-18 12:05:00+08:00,BACKTESTING.605,BACKTESTING.614,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96250.0,0.01,BACKTESTING,605,614
2025-02-18 12:19:00+08:00,BACKTESTING.606,BACKTESTING.615,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96132.3,0.01,BACKTESTING,606,615
2025-02-18 14:15:00+08:00,BACKTESTING.607,BACKTESTING.616,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95300.1,0.01,BACKTESTING,607,616
2025-02-18 14:18:00+08:00,BACKTESTING.608,BACKTESTING.617,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95450.2,0.01,BACKTESTING,608,617
2025-02-18 14:34:00+08:00,BACKTESTING.609,BACKTESTING.618,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95283.3,0.01,BACKTESTING,609,618
2025-02-18 14:43:00+08:00,BACKTESTING.610,BACKTESTING.619,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95475.8,0.01,BACKTESTING,610,619
2025-02-18 20:35:00+08:00,BACKTESTING.611,BACKTESTING.620,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96046.9,0.01,BACKTESTING,611,620
2025-02-18 20:36:00+08:00,BACKTESTING.612,BACKTESTING.621,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95097.0,0.01,BACKTESTING,612,621
2025-02-18 21:15:00+08:00,BACKTESTING.613,BACKTESTING.622,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96365.9,0.01,BACKTESTING,613,622
2025-02-18 21:26:00+08:00,BACKTESTING.614,BACKTESTING.623,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96257.0,0.01,BACKTESTING,614,623
2025-02-19 00:32:00+08:00,BACKTESTING.615,BACKTESTING.624,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95210.0,0.01,BACKTESTING,615,624
2025-02-19 00:37:00+08:00,BACKTESTING.616,BACKTESTING.625,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94802.9,0.01,BACKTESTING,616,625
2025-02-19 01:28:00+08:00,BACKTESTING.617,BACKTESTING.626,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94459.9,0.01,BACKTESTING,617,626
2025-02-19 01:29:00+08:00,BACKTESTING.618,BACKTESTING.627,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94616.1,0.01,BACKTESTING,618,627
2025-02-19 02:01:00+08:00,BACKTESTING.619,BACKTESTING.628,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93888.4,0.01,BACKTESTING,619,628
2025-02-19 02:03:00+08:00,BACKTESTING.620,BACKTESTING.629,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94041.3,0.01,BACKTESTING,620,629
2025-02-19 02:37:00+08:00,BACKTESTING.621,BACKTESTING.630,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93806.3,0.01,BACKTESTING,621,630
2025-02-19 02:52:00+08:00,BACKTESTING.622,BACKTESTING.631,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93907.6,0.01,BACKTESTING,622,631
2025-02-19 04:38:00+08:00,BACKTESTING.623,BACKTESTING.633,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93985.9,0.01,BACKTESTING,623,633
2025-02-19 04:46:00+08:00,BACKTESTING.624,BACKTESTING.634,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93985.8,0.01,BACKTESTING,624,634
2025-02-19 05:25:00+08:00,BACKTESTING.625,BACKTESTING.635,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95286.9,0.01,BACKTESTING,625,635
2025-02-19 05:34:00+08:00,BACKTESTING.626,BACKTESTING.636,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95087.3,0.01,BACKTESTING,626,636
2025-02-19 06:32:00+08:00,BACKTESTING.627,BACKTESTING.637,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95499.7,0.01,BACKTESTING,627,637
2025-02-19 06:35:00+08:00,BACKTESTING.628,BACKTESTING.638,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95333.7,0.01,BACKTESTING,628,638
2025-02-19 10:49:00+08:00,BACKTESTING.629,BACKTESTING.639,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95824.0,0.01,BACKTESTING,629,639
2025-02-19 10:58:00+08:00,BACKTESTING.630,BACKTESTING.640,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95799.8,0.01,BACKTESTING,630,640
2025-02-19 18:02:00+08:00,BACKTESTING.631,BACKTESTING.641,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96153.6,0.01,BACKTESTING,631,641
2025-02-19 18:09:00+08:00,BACKTESTING.632,BACKTESTING.642,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96316.0,0.01,BACKTESTING,632,642
2025-02-19 19:56:00+08:00,BACKTESTING.633,BACKTESTING.643,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96420.1,0.01,BACKTESTING,633,643
2025-02-19 20:16:00+08:00,BACKTESTING.634,BACKTESTING.644,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96417.5,0.01,BACKTESTING,634,644
2025-02-20 01:05:00+08:00,BACKTESTING.635,BACKTESTING.645,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96450.0,0.01,BACKTESTING,635,645
2025-02-20 01:12:00+08:00,BACKTESTING.636,BACKTESTING.646,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96300.7,0.01,BACKTESTING,636,646
2025-02-20 02:35:00+08:00,BACKTESTING.637,BACKTESTING.647,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95840.0,0.01,BACKTESTING,637,647
2025-02-20 02:55:00+08:00,BACKTESTING.638,BACKTESTING.648,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95649.9,0.01,BACKTESTING,638,648
2025-02-20 03:12:00+08:00,BACKTESTING.639,BACKTESTING.649,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95423.0,0.01,BACKTESTING,639,649
2025-02-20 03:14:00+08:00,BACKTESTING.640,BACKTESTING.650,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95658.5,0.01,BACKTESTING,640,650
2025-02-20 07:02:00+08:00,BACKTESTING.641,BACKTESTING.651,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97526.1,0.01,BACKTESTING,641,651
2025-02-20 07:03:00+08:00,BACKTESTING.642,BACKTESTING.652,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96801.4,0.01,BACKTESTING,642,652
2025-02-20 20:10:00+08:00,BACKTESTING.643,BACKTESTING.653,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97445.0,0.01,BACKTESTING,643,653
2025-02-20 20:12:00+08:00,BACKTESTING.644,BACKTESTING.654,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97364.7,0.01,BACKTESTING,644,654
2025-02-20 22:34:00+08:00,BACKTESTING.645,BACKTESTING.655,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98026.2,0.01,BACKTESTING,645,655
2025-02-20 22:38:00+08:00,BACKTESTING.646,BACKTESTING.656,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97869.5,0.01,BACKTESTING,646,656
2025-02-21 00:40:00+08:00,BACKTESTING.647,BACKTESTING.657,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97866.0,0.01,BACKTESTING,647,657
2025-02-21 00:49:00+08:00,BACKTESTING.648,BACKTESTING.658,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97722.2,0.01,BACKTESTING,648,658
2025-02-21 01:18:00+08:00,BACKTESTING.649,BACKTESTING.659,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97925.7,0.01,BACKTESTING,649,659
2025-02-21 01:38:00+08:00,BACKTESTING.650,BACKTESTING.660,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97910.6,0.01,BACKTESTING,650,660
2025-02-21 02:21:00+08:00,BACKTESTING.651,BACKTESTING.661,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98359.9,0.01,BACKTESTING,651,661
2025-02-21 02:30:00+08:00,BACKTESTING.652,BACKTESTING.662,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98280.0,0.01,BACKTESTING,652,662
2025-02-21 21:05:00+08:00,BACKTESTING.653,BACKTESTING.663,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99248.8,0.01,BACKTESTING,653,663
2025-02-21 21:16:00+08:00,BACKTESTING.654,BACKTESTING.664,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99236.7,0.01,BACKTESTING,654,664
2025-02-21 23:05:00+08:00,BACKTESTING.655,BACKTESTING.665,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99189.1,0.01,BACKTESTING,655,665
2025-02-21 23:08:00+08:00,BACKTESTING.656,BACKTESTING.666,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98928.0,0.01,BACKTESTING,656,666
2025-02-21 23:44:00+08:00,BACKTESTING.657,BACKTESTING.667,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97242.5,0.01,BACKTESTING,657,667
2025-02-21 23:45:00+08:00,BACKTESTING.658,BACKTESTING.668,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97597.8,0.01,BACKTESTING,658,668
2025-02-24 11:31:00+08:00,BACKTESTING.659,BACKTESTING.669,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95339.6,0.01,BACKTESTING,659,669
2025-02-24 11:35:00+08:00,BACKTESTING.660,BACKTESTING.670,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95553.2,0.01,BACKTESTING,660,670
2025-02-24 21:32:00+08:00,BACKTESTING.661,BACKTESTING.671,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96089.2,0.01,BACKTESTING,661,671
2025-02-24 21:42:00+08:00,BACKTESTING.662,BACKTESTING.672,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95902.2,0.01,BACKTESTING,662,672
2025-02-24 22:42:00+08:00,BACKTESTING.663,BACKTESTING.673,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95275.4,0.01,BACKTESTING,663,673
2025-02-24 22:53:00+08:00,BACKTESTING.664,BACKTESTING.674,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94950.0,0.01,BACKTESTING,664,674
2025-02-24 23:04:00+08:00,BACKTESTING.665,BACKTESTING.675,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94395.5,0.01,BACKTESTING,665,675
2025-02-24 23:09:00+08:00,BACKTESTING.666,BACKTESTING.676,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94553.8,0.01,BACKTESTING,666,676
2025-02-24 23:37:00+08:00,BACKTESTING.667,BACKTESTING.677,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94154.8,0.01,BACKTESTING,667,677
2025-02-24 23:57:00+08:00,BACKTESTING.668,BACKTESTING.678,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94050.2,0.01,BACKTESTING,668,678
2025-02-25 00:57:00+08:00,BACKTESTING.669,BACKTESTING.679,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94389.0,0.01,BACKTESTING,669,679
2025-02-25 01:04:00+08:00,BACKTESTING.670,BACKTESTING.680,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94483.7,0.01,BACKTESTING,670,680
2025-02-25 01:54:00+08:00,BACKTESTING.671,BACKTESTING.681,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94766.0,0.01,BACKTESTING,671,681
2025-02-25 02:10:00+08:00,BACKTESTING.672,BACKTESTING.682,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94716.0,0.01,BACKTESTING,672,682
2025-02-25 02:33:00+08:00,BACKTESTING.673,BACKTESTING.683,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94404.8,0.01,BACKTESTING,673,683
2025-02-25 02:35:00+08:00,BACKTESTING.674,BACKTESTING.684,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94520.1,0.01,BACKTESTING,674,684
2025-02-25 02:48:00+08:00,BACKTESTING.675,BACKTESTING.685,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94280.0,0.01,BACKTESTING,675,685
2025-02-25 02:52:00+08:00,BACKTESTING.676,BACKTESTING.686,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94427.0,0.01,BACKTESTING,676,686
2025-02-25 03:41:00+08:00,BACKTESTING.677,BACKTESTING.687,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94064.3,0.01,BACKTESTING,677,687
2025-02-25 03:47:00+08:00,BACKTESTING.678,BACKTESTING.688,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93687.2,0.01,BACKTESTING,678,688
2025-02-25 04:58:00+08:00,BACKTESTING.679,BACKTESTING.689,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94075.0,0.01,BACKTESTING,679,689
2025-02-25 05:06:00+08:00,BACKTESTING.680,BACKTESTING.690,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93697.3,0.01,BACKTESTING,680,690
2025-02-25 06:01:00+08:00,BACKTESTING.681,BACKTESTING.691,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93887.5,0.01,BACKTESTING,681,691
2025-02-25 06:03:00+08:00,BACKTESTING.682,BACKTESTING.692,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93408.0,0.01,BACKTESTING,682,692
2025-02-25 06:48:00+08:00,BACKTESTING.683,BACKTESTING.693,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92874.1,0.01,BACKTESTING,683,693
2025-02-25 06:55:00+08:00,BACKTESTING.684,BACKTESTING.694,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92909.0,0.01,BACKTESTING,684,694
2025-02-25 07:26:00+08:00,BACKTESTING.685,BACKTESTING.695,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92156.9,0.01,BACKTESTING,685,695
2025-02-25 07:37:00+08:00,BACKTESTING.686,BACKTESTING.696,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91650.4,0.01,BACKTESTING,686,696
2025-02-25 07:53:00+08:00,BACKTESTING.687,BACKTESTING.697,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90666.7,0.01,BACKTESTING,687,697
2025-02-25 07:55:00+08:00,BACKTESTING.688,BACKTESTING.698,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91443.1,0.01,BACKTESTING,688,698
2025-02-26 02:29:00+08:00,BACKTESTING.689,BACKTESTING.699,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86917.0,0.01,BACKTESTING,689,699
2025-02-26 02:37:00+08:00,BACKTESTING.690,BACKTESTING.700,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87199.8,0.01,BACKTESTING,690,700
2025-02-26 03:15:00+08:00,BACKTESTING.691,BACKTESTING.701,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86526.2,0.01,BACKTESTING,691,701
2025-02-26 03:28:00+08:00,BACKTESTING.692,BACKTESTING.702,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86796.9,0.01,BACKTESTING,692,702
2025-02-26 05:46:00+08:00,BACKTESTING.693,BACKTESTING.703,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88548.0,0.01,BACKTESTING,693,703
2025-02-26 05:51:00+08:00,BACKTESTING.694,BACKTESTING.704,BTCUSDT_SWAP_OKX,GLOBAL,空,平,88493.0,0.01,BACKTESTING,694,704
2025-02-26 06:02:00+08:00,BACKTESTING.695,BACKTESTING.705,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88894.0,0.01,BACKTESTING,695,705
2025-02-26 06:06:00+08:00,BACKTESTING.696,BACKTESTING.706,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89365.6,0.01,BACKTESTING,696,706
2025-02-26 08:50:00+08:00,BACKTESTING.697,BACKTESTING.707,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88149.0,0.01,BACKTESTING,697,707
2025-02-26 09:09:00+08:00,BACKTESTING.698,BACKTESTING.708,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88343.3,0.01,BACKTESTING,698,708
2025-02-26 10:56:00+08:00,BACKTESTING.699,BACKTESTING.709,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89016.0,0.01,BACKTESTING,699,709
2025-02-26 11:12:00+08:00,BACKTESTING.700,BACKTESTING.710,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89360.0,0.01,BACKTESTING,700,710
2025-02-26 12:28:00+08:00,BACKTESTING.701,BACKTESTING.711,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89161.3,0.01,BACKTESTING,701,711
2025-02-26 12:37:00+08:00,BACKTESTING.702,BACKTESTING.712,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89039.5,0.01,BACKTESTING,702,712
2025-02-26 15:13:00+08:00,BACKTESTING.703,BACKTESTING.713,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89134.5,0.01,BACKTESTING,703,713
2025-02-26 15:22:00+08:00,BACKTESTING.704,BACKTESTING.714,BTCUSDT_SWAP_OKX,GLOBAL,空,平,88993.7,0.01,BACKTESTING,704,714
2025-02-26 17:14:00+08:00,BACKTESTING.705,BACKTESTING.715,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87295.0,0.01,BACKTESTING,705,715
2025-02-26 17:17:00+08:00,BACKTESTING.706,BACKTESTING.716,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88866.4,0.01,BACKTESTING,706,716
2025-02-26 18:52:00+08:00,BACKTESTING.707,BACKTESTING.717,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90099.9,0.01,BACKTESTING,707,717
2025-02-26 18:53:00+08:00,BACKTESTING.708,BACKTESTING.718,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90757.4,0.01,BACKTESTING,708,718
2025-02-27 00:17:00+08:00,BACKTESTING.709,BACKTESTING.719,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86447.7,0.01,BACKTESTING,709,719
2025-02-27 00:23:00+08:00,BACKTESTING.710,BACKTESTING.720,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86751.6,0.01,BACKTESTING,710,720
2025-02-27 01:21:00+08:00,BACKTESTING.711,BACKTESTING.721,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85738.3,0.01,BACKTESTING,711,721
2025-02-27 01:22:00+08:00,BACKTESTING.712,BACKTESTING.722,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86817.1,0.01,BACKTESTING,712,722
2025-02-27 01:54:00+08:00,BACKTESTING.713,BACKTESTING.723,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85899.9,0.01,BACKTESTING,713,723
2025-02-27 02:01:00+08:00,BACKTESTING.714,BACKTESTING.724,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86274.1,0.01,BACKTESTING,714,724
2025-02-27 02:29:00+08:00,BACKTESTING.715,BACKTESTING.725,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85434.4,0.01,BACKTESTING,715,725
2025-02-27 02:33:00+08:00,BACKTESTING.716,BACKTESTING.726,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84251.9,0.01,BACKTESTING,716,726
2025-02-27 02:59:00+08:00,BACKTESTING.717,BACKTESTING.727,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83032.9,0.01,BACKTESTING,717,727
2025-02-27 03:00:00+08:00,BACKTESTING.718,BACKTESTING.728,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84270.0,0.01,BACKTESTING,718,728
2025-02-27 03:45:00+08:00,BACKTESTING.719,BACKTESTING.729,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84019.9,0.01,BACKTESTING,719,729
2025-02-27 03:55:00+08:00,BACKTESTING.720,BACKTESTING.731,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84095.5,0.01,BACKTESTING,720,731
2025-02-27 04:17:00+08:00,BACKTESTING.721,BACKTESTING.732,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81852.1,0.01,BACKTESTING,721,732
2025-02-27 04:18:00+08:00,BACKTESTING.722,BACKTESTING.733,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82785.6,0.01,BACKTESTING,722,733
2025-02-27 06:33:00+08:00,BACKTESTING.723,BACKTESTING.734,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84291.4,0.01,BACKTESTING,723,734
2025-02-27 06:39:00+08:00,BACKTESTING.724,BACKTESTING.735,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84400.1,0.01,BACKTESTING,724,735
2025-02-27 07:21:00+08:00,BACKTESTING.725,BACKTESTING.736,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84118.0,0.01,BACKTESTING,725,736
2025-02-27 07:27:00+08:00,BACKTESTING.726,BACKTESTING.737,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84207.9,0.01,BACKTESTING,726,737
2025-02-27 08:33:00+08:00,BACKTESTING.727,BACKTESTING.738,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84022.7,0.01,BACKTESTING,727,738
2025-02-27 08:39:00+08:00,BACKTESTING.728,BACKTESTING.739,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84307.5,0.01,BACKTESTING,728,739
2025-02-28 00:22:00+08:00,BACKTESTING.729,BACKTESTING.740,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85372.4,0.01,BACKTESTING,729,740
2025-02-28 00:33:00+08:00,BACKTESTING.730,BACKTESTING.741,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84778.8,0.01,BACKTESTING,730,741
2025-02-28 00:52:00+08:00,BACKTESTING.731,BACKTESTING.742,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84066.5,0.01,BACKTESTING,731,742
2025-02-28 00:53:00+08:00,BACKTESTING.732,BACKTESTING.743,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84502.1,0.01,BACKTESTING,732,743
2025-02-28 02:30:00+08:00,BACKTESTING.733,BACKTESTING.744,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84587.2,0.01,BACKTESTING,733,744
2025-02-28 02:41:00+08:00,BACKTESTING.734,BACKTESTING.745,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84795.8,0.01,BACKTESTING,734,745
2025-02-28 03:05:00+08:00,BACKTESTING.735,BACKTESTING.746,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84441.9,0.01,BACKTESTING,735,746
2025-02-28 03:07:00+08:00,BACKTESTING.736,BACKTESTING.747,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84309.9,0.01,BACKTESTING,736,747
2025-02-28 04:11:00+08:00,BACKTESTING.737,BACKTESTING.748,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83338.0,0.01,BACKTESTING,737,748
2025-02-28 04:31:00+08:00,BACKTESTING.738,BACKTESTING.749,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82956.9,0.01,BACKTESTING,738,749
2025-02-28 06:08:00+08:00,BACKTESTING.739,BACKTESTING.750,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84020.1,0.01,BACKTESTING,739,750
2025-02-28 06:25:00+08:00,BACKTESTING.740,BACKTESTING.751,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84163.9,0.01,BACKTESTING,740,751
2025-02-28 06:36:00+08:00,BACKTESTING.741,BACKTESTING.752,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83931.2,0.01,BACKTESTING,741,752
2025-02-28 06:39:00+08:00,BACKTESTING.742,BACKTESTING.753,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84113.6,0.01,BACKTESTING,742,753
2025-02-28 06:50:00+08:00,BACKTESTING.743,BACKTESTING.754,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84437.0,0.01,BACKTESTING,743,754
2025-02-28 06:58:00+08:00,BACKTESTING.744,BACKTESTING.755,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84560.8,0.01,BACKTESTING,744,755
2025-02-28 07:36:00+08:00,BACKTESTING.745,BACKTESTING.756,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84808.1,0.01,BACKTESTING,745,756
2025-02-28 07:43:00+08:00,BACKTESTING.746,BACKTESTING.757,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84689.2,0.01,BACKTESTING,746,757
2025-02-28 09:25:00+08:00,BACKTESTING.747,BACKTESTING.758,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83875.9,0.01,BACKTESTING,747,758
2025-02-28 09:29:00+08:00,BACKTESTING.748,BACKTESTING.759,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83198.3,0.01,BACKTESTING,748,759
2025-03-03 00:16:00+08:00,BACKTESTING.749,BACKTESTING.760,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88634.4,0.01,BACKTESTING,749,760
2025-03-03 00:36:00+08:00,BACKTESTING.750,BACKTESTING.761,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90000.0,0.01,BACKTESTING,750,761
2025-03-03 00:57:00+08:00,BACKTESTING.751,BACKTESTING.762,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93324.7,0.01,BACKTESTING,751,762
2025-03-03 00:58:00+08:00,BACKTESTING.752,BACKTESTING.763,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91493.4,0.01,BACKTESTING,752,763
2025-03-03 01:37:00+08:00,BACKTESTING.753,BACKTESTING.764,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94050.0,0.01,BACKTESTING,753,764
2025-03-03 01:39:00+08:00,BACKTESTING.754,BACKTESTING.765,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93687.2,0.01,BACKTESTING,754,765
2025-03-03 02:51:00+08:00,BACKTESTING.755,BACKTESTING.766,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94571.4,0.01,BACKTESTING,755,766
2025-03-03 02:54:00+08:00,BACKTESTING.756,BACKTESTING.768,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92629.7,0.01,BACKTESTING,756,768
2025-03-03 04:04:00+08:00,BACKTESTING.757,BACKTESTING.769,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93853.5,0.01,BACKTESTING,757,769
2025-03-03 04:17:00+08:00,BACKTESTING.758,BACKTESTING.770,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93818.7,0.01,BACKTESTING,758,770
2025-03-03 04:54:00+08:00,BACKTESTING.759,BACKTESTING.771,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94300.0,0.01,BACKTESTING,759,771
2025-03-03 05:06:00+08:00,BACKTESTING.760,BACKTESTING.772,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94076.7,0.01,BACKTESTING,760,772
2025-03-03 06:00:00+08:00,BACKTESTING.761,BACKTESTING.773,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94322.6,0.01,BACKTESTING,761,773
2025-03-03 06:02:00+08:00,BACKTESTING.762,BACKTESTING.774,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94008.8,0.01,BACKTESTING,762,774
2025-03-03 06:14:00+08:00,BACKTESTING.763,BACKTESTING.775,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94413.8,0.01,BACKTESTING,763,775
2025-03-03 06:17:00+08:00,BACKTESTING.764,BACKTESTING.776,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94166.9,0.01,BACKTESTING,764,776
2025-03-03 06:55:00+08:00,BACKTESTING.765,BACKTESTING.777,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94460.4,0.01,BACKTESTING,765,777
