policy_name,time,equity,drawdown,ddpercent
v3_4h_donchian_20_10_atr4,2025-03-30T08:00:00+08:00,4994.642046185,7.697833344999708,0.15388465259027873
v3_4h_donchian_20_10_atr4,2025-04-02T00:00:00+08:00,4994.63164136,7.708238170000186,0.15409265175169226
v3_4h_donchian_20_10_atr4,2025-04-02T12:00:00+08:00,4994.48882741,7.851052119999622,0.15694759470716485
v3_4h_donchian_20_10_atr4,2025-04-03T08:00:00+08:00,4994.226898825,8.112980705000155,0.1621837160285562
v3_4h_donchian_20_10_atr4,2025-04-03T08:00:00+08:00,4994.212422805,8.12745672500023,0.1624731010033619
v3_4h_donchian_20_10_atr4,2025-04-10T04:00:00+08:00,4994.21486524,8.125014289999854,0.1624242751526761
v3_4h_donchian_20_10_atr4,2025-04-12T20:00:00+08:00,4994.242566255,8.097313274999578,0.16187051399954794
v3_4h_donchian_20_10_atr4,2025-04-14T12:00:00+08:00,4994.096620705,8.24325882500034,0.16478805965849014
v3_4h_donchian_20_10_atr4,2025-04-16T00:00:00+08:00,4994.088993265,8.25088626500019,0.16494053710271706
v3_4h_donchian_20_10_atr4,2025-04-19T16:00:00+08:00,4994.08377703,8.256102499999542,0.16504481300409465
v3_4h_donchian_20_10_atr4,2025-04-20T20:00:00+08:00,4993.93567228,8.404207249999672,0.16800552246340564
v3_4h_donchian_20_10_atr4,2025-04-27T16:00:00+08:00,4993.95211521,8.387764320000315,0.16767681768933293
v3_4h_donchian_20_10_atr4,2025-05-01T00:00:00+08:00,4994.00275942,8.337120109999887,0.16666440727300622
v3_4h_donchian_20_10_atr4,2025-05-05T12:00:00+08:00,4994.67143517,7.668444359999739,0.1532971478283526
v3_4h_donchian_20_10_atr4,2025-05-07T08:00:00+08:00,4994.3807915,7.959088030000203,0.15910730221609826
v3_4h_donchian_20_10_atr4,2025-05-08T12:00:00+08:00,4994.37640846,7.963471070000196,0.1591949220121447
v3_4h_donchian_20_10_atr4,2025-05-29T16:00:00+08:00,4994.14622471,8.19365482000012,0.163796443610904
v3_4h_donchian_20_10_atr4,2025-06-01T20:00:00+08:00,4994.731452955,7.608426574999612,0.1520973536031396
v3_4h_donchian_20_10_atr4,2025-06-02T12:00:00+08:00,4995.284552485,7.055327045000013,0.14104053732676203
v3_4h_donchian_20_10_atr4,2025-06-03T08:00:00+08:00,4994.903793485,7.4360860449996835,0.14865215527295095
v3_4h_donchian_20_10_atr4,2025-06-08T04:00:00+08:00,4994.900960435,7.438919094999619,0.14870878976936988
v3_4h_donchian_20_10_atr4,2025-06-10T00:00:00+08:00,4994.220114475,8.119765055000244,0.16231933956001296
v3_4h_donchian_20_10_atr4,2025-06-10T08:00:00+08:00,4993.95331713,8.386562400000003,0.16765279053345672
v3_4h_donchian_20_10_atr4,2025-06-12T16:00:00+08:00,4993.70171644,8.63816308999958,0.17268245057373405
v3_4h_donchian_20_10_atr4,2025-06-12T16:00:00+08:00,4993.706964955,8.632914574999631,0.17257752937432844
v3_4h_donchian_20_10_atr4,2025-06-13T08:00:00+08:00,4993.570576275,8.769303254999613,0.17530402703911319
v3_4h_donchian_20_10_atr4,2025-06-16T12:00:00+08:00,4993.568623055,8.771256474999973,0.17534307316647355
v3_4h_donchian_20_10_atr4,2025-06-16T16:00:00+08:00,4993.404712625,8.935166905000187,0.17861974836143482
v3_4h_donchian_20_10_atr4,2025-06-16T16:00:00+08:00,4993.28687275,9.053006780000032,0.18097544345288705
v3_4h_donchian_20_10_atr4,2025-06-18T00:00:00+08:00,4992.988139765,9.351739765000275,0.18694730846395283
v3_4h_donchian_20_10_atr4,2025-06-21T04:00:00+08:00,4992.973026715,9.36685281500013,0.1872494280792492
v3_4h_donchian_20_10_atr4,2025-06-24T08:00:00+08:00,4992.970019715,9.369859815000382,0.18730953994834787
v3_4h_donchian_20_10_atr4,2025-06-24T08:00:00+08:00,4992.868819675,9.471059855000021,0.1893325940077843
v3_4h_donchian_20_10_atr4,2025-06-24T08:00:00+08:00,4992.249576845,10.090302685000097,0.20171165750433057
v3_4h_donchian_20_10_atr4,2025-07-02T00:00:00+08:00,4992.242123285,10.0977562449998,0.20186065897522631
v3_4h_donchian_20_10_atr4,2025-07-02T04:00:00+08:00,4992.149600305,10.190279225000268,0.2037102530097916
v3_4h_donchian_20_10_atr4,2025-07-03T04:00:00+08:00,4992.013957305,10.325922224999886,0.20642184405050998
v3_4h_donchian_20_10_atr4,2025-07-05T00:00:00+08:00,4992.0509746,10.288904930000172,0.20568184445249804
v3_4h_donchian_20_10_atr4,2025-07-09T16:00:00+08:00,4992.039228895,10.300650635000238,0.20591664866978304
v3_4h_donchian_20_10_atr4,2025-07-11T12:00:00+08:00,4991.820189045,10.519690484999956,0.21029539652128443
v3_4h_donchian_20_10_atr4,2025-07-21T08:00:00+08:00,4992.322587095,10.017292434999945,0.20025213552544793
v3_4h_donchian_20_10_atr4,2025-07-24T00:00:00+08:00,4993.36451452,8.975365010000132,0.17942333440252808
v3_4h_donchian_20_10_atr4,2025-07-24T00:00:00+08:00,4993.36777195,8.972107579999829,0.17935821627623616
v3_4h_donchian_20_10_atr4,2025-07-24T20:00:00+08:00,4993.2801651,9.059714429999985,0.18110953370188032
v3_4h_donchian_20_10_atr4,2025-08-04T20:00:00+08:00,4993.28276963,9.057109899999887,0.18105746746762152
v3_4h_donchian_20_10_atr4,2025-08-05T04:00:00+08:00,4993.188731945,9.151147585000217,0.1829373414319065
v3_4h_donchian_20_10_atr4,2025-08-05T04:00:00+08:00,4993.239334745,9.100544785000238,0.18192575882819242
v3_4h_donchian_20_10_atr4,2025-08-15T00:00:00+08:00,4993.292454005,9.047425525000108,0.1808638705663112
v3_4h_donchian_20_10_atr4,2025-08-15T00:00:00+08:00,4993.158123005,9.18175652500031,0.18354923388098515
v3_4h_donchian_20_10_atr4,2025-08-18T20:00:00+08:00,4993.49822086,8.84165866999956,0.17675045844406492
v3_4h_donchian_20_10_atr4,2025-08-23T00:00:00+08:00,4993.187993715,9.151885815000242,0.1829520991256619
v3_4h_donchian_20_10_atr4,2025-08-23T04:00:00+08:00,4993.009038185,9.330841345000408,0.1865295355716033
v3_4h_donchian_20_10_atr4,2025-08-25T16:00:00+08:00,4992.992374185,9.347505345000172,0.18686265967754329
v3_4h_donchian_20_10_atr4,2025-08-25T16:00:00+08:00,4992.985195985,9.354683544999716,0.18700615652446723
v3_4h_donchian_20_10_atr4,2025-08-26T04:00:00+08:00,4992.95877687,9.38110265999967,0.1875342916699431
v3_4h_donchian_20_10_atr4,2025-08-28T16:00:00+08:00,4992.60617807,9.733701459999793,0.1945829690587584
v3_4h_donchian_20_10_atr4,2025-09-04T00:00:00+08:00,4992.598030895,9.74184863499977,0.19474583634079407
v3_4h_donchian_20_10_atr4,2025-09-04T00:00:00+08:00,4992.211177,10.128702529999828,0.20247929516839389
v3_4h_donchian_20_10_atr4,2025-09-05T00:00:00+08:00,4992.197592545,10.142286985000283,0.20275085718392274
v3_4h_donchian_20_10_atr4,2025-09-15T00:00:00+08:00,4992.200010995,10.13986853499955,0.20270251080884674
v3_4h_donchian_20_10_atr4,2025-09-15T12:00:00+08:00,4992.385678495,9.954201034999642,0.1989908977543305
v3_4h_donchian_20_10_atr4,2025-09-18T04:00:00+08:00,4992.084602745,10.255276785000206,0.20500959614850783
v3_4h_donchian_20_10_atr4,2025-09-22T16:00:00+08:00,4992.197814745,10.142064785000002,0.20274641526262926
v3_4h_donchian_20_10_atr4,2025-09-29T08:00:00+08:00,4992.21731843,10.122561099999984,0.2023565240223353
v3_4h_donchian_20_10_atr4,2025-09-29T08:00:00+08:00,4992.396872845,9.943006685,0.1987671154790507
v3_4h_donchian_20_10_atr4,2025-10-01T20:00:00+08:00,4992.489074345,9.850805185000354,0.19692394803701138
v3_4h_donchian_20_10_atr4,2025-10-04T20:00:00+08:00,4992.49086689,9.849012640000183,0.19688811390651761
v3_4h_donchian_20_10_atr4,2025-10-08T00:00:00+08:00,4992.97648967,9.363389860000098,0.1871802013756779
v3_4h_donchian_20_10_atr4,2025-10-08T12:00:00+08:00,4992.958713745,9.381165785000121,0.18753555357940888
v3_4h_donchian_20_10_atr4,2025-10-09T16:00:00+08:00,4993.23521966,9.104659869999523,0.18200802203098124
v3_4h_donchian_20_10_atr4,2025-10-13T04:00:00+08:00,4993.498904575,8.840974955000092,0.1767367905403252
v3_4h_donchian_20_10_atr4,2025-10-14T08:00:00+08:00,4993.651347075,8.688532455000313,0.17368936666128038
v3_4h_donchian_20_10_atr4,2025-10-14T20:00:00+08:00,4993.21209999,9.12777954000012,0.18247019914324034
v3_4h_donchian_20_10_atr4,2025-10-15T08:00:00+08:00,4993.236486605,9.103392924999753,0.18198269498343386
v3_4h_donchian_20_10_atr4,2025-10-19T20:00:00+08:00,4993.18787738,9.152002150000044,0.18295442473732773
v3_4h_donchian_20_10_atr4,2025-10-19T20:00:00+08:00,4993.190274425,9.149605104999864,0.18290650626201604
v3_4h_donchian_20_10_atr4,2025-10-20T16:00:00+08:00,4992.80032184,9.539557690000038,0.19070190990093894
v3_4h_donchian_20_10_atr4,2025-10-21T16:00:00+08:00,4992.65734233,9.682537200000297,0.19356016250759095
v3_4h_donchian_20_10_atr4,2025-10-22T20:00:00+08:00,4992.644572255,9.695307275000232,0.19381544454174843
v3_4h_donchian_20_10_atr4,2025-10-29T00:00:00+08:00,4992.606867905,9.733011624999563,0.1945691788122569
v3_4h_donchian_20_10_atr4,2025-10-29T04:00:00+08:00,4992.594764085,9.74511544500001,0.19481114197933352
v3_4h_donchian_20_10_atr4,2025-10-30T00:00:00+08:00,4992.454676505,9.88520302500001,0.19761158304039075
v3_4h_donchian_20_10_atr4,2025-11-02T16:00:00+08:00,4992.45863655,9.881242980000025,0.19753241918716702
v3_4h_donchian_20_10_atr4,2025-11-08T04:00:00+08:00,4992.2221413,10.117738230000214,0.20226011174096464
v3_4h_donchian_20_10_atr4,2025-11-08T04:00:00+08:00,4992.22232054,10.117558990000362,0.20225652861778293
v3_4h_donchian_20_10_atr4,2025-11-10T16:00:00+08:00,4992.625509565,9.714369964999605,0.1941965200075995
v3_4h_donchian_20_10_atr4,2025-11-10T16:00:00+08:00,4992.322547565,10.017331965000267,0.20025292575564568
v3_4h_donchian_20_10_atr4,2025-11-12T00:00:00+08:00,4992.319768285,10.020111245000408,0.2003084853550946
v3_4h_donchian_20_10_atr4,2025-11-12T00:00:00+08:00,4992.00979407,10.330085460000191,0.20650506980286923
v3_4h_donchian_20_10_atr4,2025-11-24T00:00:00+08:00,4992.22620007,10.11367945999973,0.20217897431131712
v3_4h_donchian_20_10_atr4,2025-11-28T04:00:00+08:00,4992.34441372,9.995465809999587,0.19981580721657646
v3_4h_donchian_20_10_atr4,2025-11-30T20:00:00+08:00,4992.35687749,9.98300203999952,0.19956664841689012
v3_4h_donchian_20_10_atr4,2025-12-01T12:00:00+08:00,4992.267554315,10.072325215000092,0.20135227628608168
v3_4h_donchian_20_10_atr4,2025-12-03T00:00:00+08:00,4992.25513704,10.08474249000028,0.20160050562073767
v3_4h_donchian_20_10_atr4,2025-12-03T04:00:00+08:00,4991.816541935,10.523337595000157,0.21036830460206332
v3_4h_donchian_20_10_atr4,2025-12-03T16:00:00+08:00,4991.600965665,10.738913864999631,0.21467781325583613
v3_4h_donchian_20_10_atr4,2025-12-05T20:00:00+08:00,4991.60187533,10.738004199999523,0.2146596284658775
v3_4h_donchian_20_10_atr4,2025-12-06T04:00:00+08:00,4991.33184358,11.008035949999794,0.22005773728101952
v3_4h_donchian_20_10_atr4,2025-12-13T04:00:00+08:00,4991.04978748,11.290092049999657,0.22569622060667396
v3_4h_donchian_20_10_atr4,2025-12-13T08:00:00+08:00,4990.808402535,11.531476995000048,0.23052166131669366
v3_4h_donchian_20_10_atr4,2025-12-16T00:00:00+08:00,4989.98345259,12.356426940000347,0.24701294269435584
v3_4h_donchian_20_10_atr4,2025-12-20T04:00:00+08:00,4989.674800665,12.665078865000396,0.25318309371234404
v3_4h_donchian_20_10_atr4,2025-12-22T08:00:00+08:00,4989.77982884,12.560050690000025,0.25108351276563234
v3_4h_donchian_20_10_atr4,2025-12-26T08:00:00+08:00,4989.67003809,12.6698414399998,0.25327830065777557
v3_4h_donchian_20_10_atr4,2025-12-28T16:00:00+08:00,4989.67206642,12.66781310999977,0.2532377530330864
v3_4h_donchian_20_10_atr4,2026-01-01T08:00:00+08:00,4989.291675005,13.048204525000074,0.2608420227180971
v3_4h_donchian_20_10_atr4,2026-01-03T00:00:00+08:00,4989.148867755,13.191011775000334,0.26369683173626557
v3_4h_donchian_20_10_atr4,2026-01-05T16:00:00+08:00,4988.495022855,13.844856675000301,0.2767676129255957
v3_4h_donchian_20_10_atr4,2026-01-08T00:00:00+08:00,4988.498010705,13.841868825000347,0.27670788387735207
v3_4h_donchian_20_10_atr4,2026-01-08T00:00:00+08:00,4988.287936635,14.051942895000138,0.2809074000049833
v3_4h_donchian_20_10_atr4,2026-01-12T12:00:00+08:00,4987.94056395,14.399315579999893,0.2878516039848295
v3_4h_donchian_20_10_atr4,2026-01-16T20:00:00+08:00,4987.85413345,14.485746080000354,0.2895794054153989
v3_4h_donchian_20_10_atr4,2026-01-19T12:00:00+08:00,4987.86589111,14.473988419999841,0.28934436220994564
v3_4h_donchian_20_10_atr4,2026-01-28T12:00:00+08:00,4987.93017141,14.409708119999777,0.2880593575611591
v3_4h_donchian_20_10_atr4,2026-01-28T20:00:00+08:00,4988.01684141,14.323038120000092,0.2863267683711613
v3_4h_donchian_20_10_atr4,2026-01-30T00:00:00+08:00,4988.007610195,14.332269335000092,0.2865113063118513
v3_4h_donchian_20_10_atr4,2026-01-30T00:00:00+08:00,4987.893565995,14.446313534999717,0.2887911234123707
v3_4h_donchian_20_10_atr4,2026-02-03T00:00:00+08:00,4987.961927245,14.377952284999992,0.28742453794145006
v3_4h_donchian_20_10_atr4,2026-02-10T04:00:00+08:00,4988.12843365,14.211445879999701,0.2840959675321972
v3_4h_donchian_20_10_atr4,2026-02-10T08:00:00+08:00,4988.15078822,14.18909130999964,0.2836490852623311
v3_4h_donchian_20_10_atr4,2026-02-14T00:00:00+08:00,4989.372010385,12.967869144999895,0.25923606666683163
v3_4h_donchian_20_10_atr4,2026-02-14T04:00:00+08:00,4989.001383515,13.338496014999691,0.2666451368005191
v3_4h_donchian_20_10_atr4,2026-02-14T20:00:00+08:00,4988.901420015,13.438459514999522,0.26864347162796437
v3_4h_donchian_20_10_atr4,2026-02-17T00:00:00+08:00,4988.854897265,13.484982265000326,0.2695734914011345
v3_4h_donchian_20_10_atr4,2026-02-17T12:00:00+08:00,4988.85421259,13.485666939999646,0.2695871784958903
v3_4h_donchian_20_10_atr4,2026-02-20T20:00:00+08:00,4988.64802228,13.691857249999885,0.27370905575664956
v3_4h_donchian_20_10_atr4,2026-02-21T04:00:00+08:00,4988.646979215,13.69290031499986,0.27372990729862984
v3_4h_donchian_20_10_atr4,2026-02-21T12:00:00+08:00,4988.550813665,13.789065865000339,0.2756523186564425
v3_4h_donchian_20_10_atr4,2026-02-23T00:00:00+08:00,4988.549479715,13.790399814999546,0.27567898517713746
v3_4h_donchian_20_10_atr4,2026-02-25T08:00:00+08:00,4988.295495285,14.044384245000401,0.2807562977172186
v3_4h_donchian_20_10_atr4,2026-02-26T00:00:00+08:00,4988.209020535,14.13085899500038,0.2824849837338134
v3_4h_donchian_20_10_atr4,2026-02-26T04:00:00+08:00,4988.00733936,14.332540170000357,0.28651672047815724
v3_4h_donchian_20_10_atr4,2026-02-27T20:00:00+08:00,4987.94985011,14.390029420000246,0.2876659676581647
v3_4h_donchian_20_10_atr4,2026-02-27T20:00:00+08:00,4987.88997741,14.449902119999933,0.28886286154065943
v3_4h_donchian_20_10_atr4,2026-03-05T00:00:00+08:00,4987.57342441,14.766455119999591,0.2951909601429759
v3_4h_donchian_20_10_atr4,2026-03-05T00:00:00+08:00,4987.46948191,14.870397620000404,0.29726883774633817
v3_4h_donchian_20_10_atr4,2026-03-06T20:00:00+08:00,4987.324890705,15.014988824999818,0.3001593091753407
v3_4h_donchian_20_10_atr4,2026-03-07T00:00:00+08:00,4987.265701755,15.074177774999953,0.3013425344544214
v3_4h_donchian_20_10_atr4,2026-03-07T00:00:00+08:00,4987.161238505,15.178641024999706,0.30343082218607326
v3_4h_donchian_20_10_atr4,2026-03-10T00:00:00+08:00,4986.86502095,15.474858579999818,0.3093524021293366
v3_4h_donchian_20_10_atr4,2026-03-11T08:00:00+08:00,4986.338958225,16.000921304999792,0.3198687352388214
v3_4h_donchian_20_10_atr4,2026-03-13T12:00:00+08:00,4986.274094425,16.06578510500003,0.32116540442888714
v3_4h_donchian_20_10_atr4,2026-03-15T20:00:00+08:00,4986.276037945,16.063841584999864,0.3211265522107858
v3_4h_donchian_20_10_atr4,2026-03-17T16:00:00+08:00,4986.27114744,16.068732089999685,0.3212243165594226
v3_4h_donchian_20_10_atr4,2026-03-19T04:00:00+08:00,4986.218799585,16.12107994500002,0.3222707839379097
v3_4h_donchian_20_10_atr4,2026-03-22T04:00:00+08:00,4986.212299285,16.12758024499999,0.3224007291266917
v3_4h_donchian_20_10_atr4,2026-03-25T16:00:00+08:00,4986.181845035,16.15803449499981,0.3230095292229115
v3_4h_donchian_20_10_atr4,2026-03-25T20:00:00+08:00,4986.03231831,16.307561220000025,0.3259986648794488
v3_4h_donchian_20_10_atr4,2026-03-25T20:00:00+08:00,4986.02588722,16.313992309999776,0.3261272265156956
v3_4h_donchian_20_10_atr4,2026-03-26T20:00:00+08:00,4985.96844647,16.371433059999617,0.3272755041494264
v3_4h_donchian_20_10_atr4,2026-03-26T20:00:00+08:00,4985.963384695,16.376494834999903,0.3273766922958177
v3_4h_donchian_20_10_atr4,2026-03-26T20:00:00+08:00,4985.906682795,16.43319673499991,0.3285101998415971
v3_4h_donchian_20_10_atr4,2026-03-27T16:00:00+08:00,4985.523245245,16.816634284999964,0.33617536372958307
v3_4h_donchian_20_10_atr4,2026-03-30T16:00:00+08:00,4985.418909855,16.92096967500038,0.33826109545739635
v3_4h_donchian_20_10_atr4,2026-03-30T20:00:00+08:00,4985.408472355,16.93140717499955,0.33846974781310457
v3_4h_donchian_20_10_atr4,2026-03-31T23:59:00+08:00,4985.34234075,16.99753877999956,0.3397917612426723
v3_4h_donchian_55_20_atr4,2023-01-10T20:00:00+08:00,5000.0,0.0,0.0
v3_4h_donchian_55_20_atr4,2023-01-13T16:00:00+08:00,4999.899931815,0.10006818500005465,0.002001363700001093
v3_4h_donchian_55_20_atr4,2023-01-19T08:00:00+08:00,4999.897129815,0.10287018500002887,0.0020574037000005777
v3_4h_donchian_55_20_atr4,2023-01-19T08:00:00+08:00,4999.89701635,0.10298365000016929,0.002059673000003386
v3_4h_donchian_55_20_atr4,2023-01-25T08:00:00+08:00,4999.905465905,0.09453409500019916,0.0018906819000039832
v3_4h_donchian_55_20_atr4,2023-01-30T20:00:00+08:00,4999.902314485,0.09768551500019385,0.0019537103000038768
v3_4h_donchian_55_20_atr4,2023-01-31T04:00:00+08:00,5000.251894715,0.0,0.0
v3_4h_donchian_55_20_atr4,2023-02-12T16:00:00+08:00,5000.245862375,0.0060323400002744165,0.00012064072225341845
v3_4h_donchian_55_20_atr4,2023-02-15T20:00:00+08:00,5000.19916867,0.0527260449998721,0.001054467777025408
v3_4h_donchian_55_20_atr4,2023-02-16T04:00:00+08:00,5000.193950565,0.05794415000036679,0.0011588246196478755
v3_4h_donchian_55_20_atr4,2023-02-22T12:00:00+08:00,5000.18728179,0.06461292499989213,0.0012921934006601657
v3_4h_donchian_55_20_atr4,2023-02-23T00:00:00+08:00,5000.12365771,0.128237005000301,0.0025646108976197916
v3_4h_donchian_55_20_atr4,2023-02-25T00:00:00+08:00,5000.10013615,0.15175856499990914,0.0030350183989792563
v3_4h_donchian_55_20_atr4,2023-03-06T00:00:00+08:00,5000.03097637,0.2209183450004275,0.0044181443185677596
v3_4h_donchian_55_20_atr4,2023-03-13T08:00:00+08:00,5000.05975491,0.19213980499989702,0.0038426025137449286
v3_4h_donchian_55_20_atr4,2023-03-13T08:00:00+08:00,5000.061998095,0.1898966200005816,0.003797741073830545
v3_4h_donchian_55_20_atr4,2023-03-13T08:00:00+08:00,4999.967144125,0.2847505899999305,0.0056947249057771815
v3_4h_donchian_55_20_atr4,2023-03-26T04:00:00+08:00,4999.965573455,0.2863212600004772,0.0057261367232939505
v3_4h_donchian_55_20_atr4,2023-04-05T16:00:00+08:00,4999.950368735,0.301525980000406,0.006030215804109847
v3_4h_donchian_55_20_atr4,2023-04-18T00:00:00+08:00,5000.4763882,0.0,0.0
v3_4h_donchian_55_20_atr4,2023-04-19T20:00:00+08:00,5000.78456301,0.0,0.0
v3_4h_donchian_55_20_atr4,2023-04-19T20:00:00+08:00,5000.792946005,0.0,0.0
v3_4h_donchian_55_20_atr4,2023-04-20T12:00:00+08:00,5000.613762405,0.17918360000021494,0.0035831037584421474
v3_4h_donchian_55_20_atr4,2023-04-20T16:00:00+08:00,5000.606901295,0.1860447099998055,0.0037203041999255664
v3_4h_donchian_55_20_atr4,2023-04-21T04:00:00+08:00,5000.418292405,0.37465359999987413,0.0074918838681208525
v3_4h_donchian_55_20_atr4,2023-04-21T16:00:00+08:00,5000.309123795,0.4838222099997438,0.009674909863769834
v3_4h_donchian_55_20_atr4,2023-04-26T08:00:00+08:00,5000.30708209,0.48586391499975434,0.00971573748894959
v3_4h_donchian_55_20_atr4,2023-05-06T04:00:00+08:00,5000.302461805,0.4904841999996279,0.009808128536724614
v3_4h_donchian_55_20_atr4,2023-05-15T12:00:00+08:00,5000.30334497,0.4896010350003053,0.009790468037502623
v3_4h_donchian_55_20_atr4,2023-05-15T16:00:00+08:00,5000.29265576,0.5002902449996327,0.010004218338999643
v3_4h_donchian_55_20_atr4,2023-05-19T04:00:00+08:00,5000.289559405,0.50338660000034,0.01006613561960173
v3_4h_donchian_55_20_atr4,2023-05-28T00:00:00+08:00,5000.28808605,0.504859955000029,0.010095598047172662
v3_4h_donchian_55_20_atr4,2023-06-01T12:00:00+08:00,5000.217045065,0.5759009399998831,0.011516192456237466
v3_4h_donchian_55_20_atr4,2023-06-06T00:00:00+08:00,5000.117807785,0.675138220000008,0.013500623346930569
v3_4h_donchian_55_20_atr4,2023-06-07T04:00:00+08:00,5000.006188325,0.786757679999937,0.01573265857024648
v3_4h_donchian_55_20_atr4,2023-06-15T04:00:00+08:00,5000.012450675,0.7804953300001216,0.015607431429922299
v3_4h_donchian_55_20_atr4,2023-06-19T00:00:00+08:00,4999.922136325,0.8708096800000931,0.017413432017731503
v3_4h_donchian_55_20_atr4,2023-06-21T04:00:00+08:00,4999.93205731,0.8608886949996304,0.017215043779954364
v3_4h_donchian_55_20_atr4,2023-06-22T04:00:00+08:00,5000.035256855,0.7576891500002603,0.015151380154732419
v3_4h_donchian_55_20_atr4,2023-06-23T12:00:00+08:00,5000.03311276,0.7598332449997542,0.015194255255194373
