datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-02-03 00:01:00+08:00,BACKTESTING.539,BACKTESTING.549,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79985.2,0.01,BACKTESTING,539,549
2026-02-03 00:05:00+08:00,BACKTESTING.540,BACKTESTING.550,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79809.4,0.01,BACKTESTING,540,550
2026-02-03 01:26:00+08:00,BACKTESTING.541,BACKTESTING.551,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80445.5,0.01,BACKTESTING,541,551
2026-02-03 01:29:00+08:00,BACKTESTING.542,BACKTESTING.552,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80191.9,0.01,BACKTESTING,542,552
2026-02-03 03:53:00+08:00,BACKTESTING.543,BACKTESTING.553,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78742.1,0.01,BACKTESTING,543,553
2026-02-03 03:54:00+08:00,BACKTESTING.544,BACKTESTING.554,BTCUSDT_SWAP_OKX,GLOBAL,多,平,79696.3,0.01,BACKTESTING,544,554
2026-02-03 04:40:00+08:00,BACKTESTING.545,BACKTESTING.555,BTCUSDT_SWAP_OKX,GLOBAL,空,开,79341.2,0.01,BACKTESTING,545,555
2026-02-03 05:00:00+08:00,BACKTESTING.546,BACKTESTING.556,BTCUSDT_SWAP_OKX,GLOBAL,多,平,79259.2,0.01,BACKTESTING,546,556
2026-02-03 06:43:00+08:00,BACKTESTING.547,BACKTESTING.557,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80129.8,0.01,BACKTESTING,547,557
2026-02-03 06:48:00+08:00,BACKTESTING.548,BACKTESTING.558,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79938.6,0.01,BACKTESTING,548,558
2026-02-03 10:58:00+08:00,BACKTESTING.549,BACKTESTING.559,BTCUSDT_SWAP_OKX,GLOBAL,空,开,79154.5,0.01,BACKTESTING,549,559
2026-02-03 11:11:00+08:00,BACKTESTING.550,BACKTESTING.560,BTCUSDT_SWAP_OKX,GLOBAL,多,平,79241.3,0.01,BACKTESTING,550,560
2026-02-03 11:21:00+08:00,BACKTESTING.551,BACKTESTING.561,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78903.3,0.01,BACKTESTING,551,561
2026-02-03 11:31:00+08:00,BACKTESTING.552,BACKTESTING.562,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78664.6,0.01,BACKTESTING,552,562
2026-02-03 13:20:00+08:00,BACKTESTING.553,BACKTESTING.563,BTCUSDT_SWAP_OKX,GLOBAL,空,开,78581.2,0.01,BACKTESTING,553,563
2026-02-03 13:34:00+08:00,BACKTESTING.554,BACKTESTING.564,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78392.3,0.01,BACKTESTING,554,564
2026-02-03 13:44:00+08:00,BACKTESTING.555,BACKTESTING.565,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77826.4,0.01,BACKTESTING,555,565
2026-02-03 13:57:00+08:00,BACKTESTING.556,BACKTESTING.566,BTCUSDT_SWAP_OKX,GLOBAL,多,平,77665.7,0.01,BACKTESTING,556,566
2026-02-03 14:11:00+08:00,BACKTESTING.557,BACKTESTING.567,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77333.2,0.01,BACKTESTING,557,567
2026-02-03 14:16:00+08:00,BACKTESTING.558,BACKTESTING.568,BTCUSDT_SWAP_OKX,GLOBAL,多,平,77099.1,0.01,BACKTESTING,558,568
2026-02-04 00:35:00+08:00,BACKTESTING.559,BACKTESTING.569,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77850.0,0.01,BACKTESTING,559,569
2026-02-04 00:49:00+08:00,BACKTESTING.560,BACKTESTING.570,BTCUSDT_SWAP_OKX,GLOBAL,多,平,78030.4,0.01,BACKTESTING,560,570
2026-02-04 01:02:00+08:00,BACKTESTING.561,BACKTESTING.571,BTCUSDT_SWAP_OKX,GLOBAL,空,开,77518.5,0.01,BACKTESTING,561,571
2026-02-04 01:21:00+08:00,BACKTESTING.562,BACKTESTING.572,BTCUSDT_SWAP_OKX,GLOBAL,多,平,76466.7,0.01,BACKTESTING,562,572
2026-02-04 01:59:00+08:00,BACKTESTING.563,BACKTESTING.573,BTCUSDT_SWAP_OKX,GLOBAL,空,开,76076.7,0.01,BACKTESTING,563,573
2026-02-04 02:08:00+08:00,BACKTESTING.564,BACKTESTING.574,BTCUSDT_SWAP_OKX,GLOBAL,多,平,76333.5,0.01,BACKTESTING,564,574
2026-02-04 02:26:00+08:00,BACKTESTING.565,BACKTESTING.575,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74080.8,0.01,BACKTESTING,565,575
2026-02-04 02:31:00+08:00,BACKTESTING.566,BACKTESTING.576,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73047.7,0.01,BACKTESTING,566,576
2026-02-04 02:45:00+08:00,BACKTESTING.567,BACKTESTING.577,BTCUSDT_SWAP_OKX,GLOBAL,空,开,72246.4,0.01,BACKTESTING,567,577
2026-02-04 02:49:00+08:00,BACKTESTING.568,BACKTESTING.578,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73312.4,0.01,BACKTESTING,568,578
2026-02-04 03:35:00+08:00,BACKTESTING.569,BACKTESTING.579,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74117.5,0.01,BACKTESTING,569,579
2026-02-04 03:37:00+08:00,BACKTESTING.570,BACKTESTING.580,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73455.9,0.01,BACKTESTING,570,580
2026-02-04 09:23:00+08:00,BACKTESTING.571,BACKTESTING.581,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76203.8,0.01,BACKTESTING,571,581
2026-02-04 09:36:00+08:00,BACKTESTING.572,BACKTESTING.582,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76446.7,0.01,BACKTESTING,572,582
2026-02-04 11:22:00+08:00,BACKTESTING.573,BACKTESTING.583,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76398.1,0.01,BACKTESTING,573,583
2026-02-04 11:42:00+08:00,BACKTESTING.574,BACKTESTING.584,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76554.9,0.01,BACKTESTING,574,584
2026-02-04 12:34:00+08:00,BACKTESTING.575,BACKTESTING.585,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76542.2,0.01,BACKTESTING,575,585
2026-02-04 12:52:00+08:00,BACKTESTING.576,BACKTESTING.586,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76441.6,0.01,BACKTESTING,576,586
2026-02-04 13:36:00+08:00,BACKTESTING.577,BACKTESTING.587,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76560.1,0.01,BACKTESTING,577,587
2026-02-04 13:38:00+08:00,BACKTESTING.578,BACKTESTING.588,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76491.1,0.01,BACKTESTING,578,588
2026-02-05 01:09:00+08:00,BACKTESTING.579,BACKTESTING.589,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74226.2,0.01,BACKTESTING,579,589
2026-02-05 01:12:00+08:00,BACKTESTING.580,BACKTESTING.590,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73070.6,0.01,BACKTESTING,580,590
2026-02-05 05:27:00+08:00,BACKTESTING.581,BACKTESTING.591,BTCUSDT_SWAP_OKX,GLOBAL,空,开,74218.4,0.01,BACKTESTING,581,591
2026-02-05 05:40:00+08:00,BACKTESTING.582,BACKTESTING.592,BTCUSDT_SWAP_OKX,GLOBAL,多,平,74685.3,0.01,BACKTESTING,582,592
2026-02-05 05:50:00+08:00,BACKTESTING.583,BACKTESTING.593,BTCUSDT_SWAP_OKX,GLOBAL,空,开,73626.0,0.01,BACKTESTING,583,593
2026-02-05 06:00:00+08:00,BACKTESTING.584,BACKTESTING.594,BTCUSDT_SWAP_OKX,GLOBAL,多,平,73974.2,0.01,BACKTESTING,584,594
2026-02-05 06:41:00+08:00,BACKTESTING.585,BACKTESTING.595,BTCUSDT_SWAP_OKX,GLOBAL,空,开,73119.2,0.01,BACKTESTING,585,595
2026-02-05 06:45:00+08:00,BACKTESTING.586,BACKTESTING.596,BTCUSDT_SWAP_OKX,GLOBAL,多,平,72070.6,0.01,BACKTESTING,586,596
2026-02-05 06:57:00+08:00,BACKTESTING.587,BACKTESTING.597,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71251.5,0.01,BACKTESTING,587,597
2026-02-05 07:12:00+08:00,BACKTESTING.588,BACKTESTING.598,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71190.5,0.01,BACKTESTING,588,598
2026-02-05 09:48:00+08:00,BACKTESTING.589,BACKTESTING.599,BTCUSDT_SWAP_OKX,GLOBAL,空,开,72581.3,0.01,BACKTESTING,589,599
2026-02-05 09:49:00+08:00,BACKTESTING.590,BACKTESTING.600,BTCUSDT_SWAP_OKX,GLOBAL,多,平,72000.1,0.01,BACKTESTING,590,600
2026-02-05 10:41:00+08:00,BACKTESTING.591,BACKTESTING.601,BTCUSDT_SWAP_OKX,GLOBAL,多,开,73384.8,0.01,BACKTESTING,591,601
2026-02-05 10:43:00+08:00,BACKTESTING.592,BACKTESTING.602,BTCUSDT_SWAP_OKX,GLOBAL,空,平,73266.6,0.01,BACKTESTING,592,602
2026-02-05 13:13:00+08:00,BACKTESTING.593,BACKTESTING.603,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71222.0,0.01,BACKTESTING,593,603
2026-02-05 13:23:00+08:00,BACKTESTING.594,BACKTESTING.604,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70919.2,0.01,BACKTESTING,594,604
2026-02-05 15:01:00+08:00,BACKTESTING.595,BACKTESTING.605,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71329.5,0.01,BACKTESTING,595,605
2026-02-05 15:08:00+08:00,BACKTESTING.596,BACKTESTING.606,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71501.0,0.01,BACKTESTING,596,606
2026-02-05 16:01:00+08:00,BACKTESTING.597,BACKTESTING.607,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70760.0,0.01,BACKTESTING,597,607
2026-02-05 16:02:00+08:00,BACKTESTING.598,BACKTESTING.608,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71635.8,0.01,BACKTESTING,598,608
2026-02-06 00:10:00+08:00,BACKTESTING.599,BACKTESTING.609,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66953.7,0.01,BACKTESTING,599,609
2026-02-06 00:14:00+08:00,BACKTESTING.600,BACKTESTING.610,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66082.2,0.01,BACKTESTING,600,610
2026-02-06 01:06:00+08:00,BACKTESTING.601,BACKTESTING.611,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66521.7,0.01,BACKTESTING,601,611
2026-02-06 01:11:00+08:00,BACKTESTING.602,BACKTESTING.612,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66650.1,0.01,BACKTESTING,602,612
2026-02-06 01:28:00+08:00,BACKTESTING.603,BACKTESTING.613,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66020.3,0.01,BACKTESTING,603,613
2026-02-06 01:29:00+08:00,BACKTESTING.604,BACKTESTING.614,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67280.0,0.01,BACKTESTING,604,614
2026-02-06 02:21:00+08:00,BACKTESTING.605,BACKTESTING.615,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66397.3,0.01,BACKTESTING,605,615
2026-02-06 02:25:00+08:00,BACKTESTING.606,BACKTESTING.616,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66559.3,0.01,BACKTESTING,606,616
2026-02-06 03:32:00+08:00,BACKTESTING.607,BACKTESTING.617,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65872.8,0.01,BACKTESTING,607,617
2026-02-06 03:36:00+08:00,BACKTESTING.608,BACKTESTING.618,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66327.0,0.01,BACKTESTING,608,618
2026-02-06 04:17:00+08:00,BACKTESTING.609,BACKTESTING.619,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65650.0,0.01,BACKTESTING,609,619
2026-02-06 04:35:00+08:00,BACKTESTING.610,BACKTESTING.620,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65120.0,0.01,BACKTESTING,610,620
2026-02-06 04:53:00+08:00,BACKTESTING.611,BACKTESTING.621,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64171.2,0.01,BACKTESTING,611,621
2026-02-06 04:57:00+08:00,BACKTESTING.612,BACKTESTING.622,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64388.2,0.01,BACKTESTING,612,622
2026-02-06 05:58:00+08:00,BACKTESTING.613,BACKTESTING.623,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64505.0,0.01,BACKTESTING,613,623
2026-02-06 06:09:00+08:00,BACKTESTING.614,BACKTESTING.624,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64604.0,0.01,BACKTESTING,614,624
2026-02-06 06:21:00+08:00,BACKTESTING.615,BACKTESTING.625,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64135.0,0.01,BACKTESTING,615,625
2026-02-06 06:25:00+08:00,BACKTESTING.616,BACKTESTING.626,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64334.0,0.01,BACKTESTING,616,626
2026-02-06 07:36:00+08:00,BACKTESTING.617,BACKTESTING.627,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65210.0,0.01,BACKTESTING,617,627
2026-02-06 07:42:00+08:00,BACKTESTING.618,BACKTESTING.628,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64866.7,0.01,BACKTESTING,618,628
2026-02-07 00:57:00+08:00,BACKTESTING.619,BACKTESTING.629,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68893.8,0.01,BACKTESTING,619,629
2026-02-07 01:01:00+08:00,BACKTESTING.620,BACKTESTING.630,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68670.0,0.01,BACKTESTING,620,630
2026-02-07 01:14:00+08:00,BACKTESTING.621,BACKTESTING.631,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70234.8,0.01,BACKTESTING,621,631
2026-02-07 01:18:00+08:00,BACKTESTING.622,BACKTESTING.632,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71000.0,0.01,BACKTESTING,622,632
2026-02-07 01:28:00+08:00,BACKTESTING.623,BACKTESTING.633,BTCUSDT_SWAP_OKX,GLOBAL,多,开,72315.5,0.01,BACKTESTING,623,633
2026-02-07 01:33:00+08:00,BACKTESTING.624,BACKTESTING.634,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72891.9,0.01,BACKTESTING,624,634
2026-02-07 02:42:00+08:00,BACKTESTING.625,BACKTESTING.635,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71367.3,0.01,BACKTESTING,625,635
2026-02-07 02:49:00+08:00,BACKTESTING.626,BACKTESTING.636,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70790.0,0.01,BACKTESTING,626,636
2026-02-07 03:52:00+08:00,BACKTESTING.627,BACKTESTING.637,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71870.0,0.01,BACKTESTING,627,637
2026-02-07 04:07:00+08:00,BACKTESTING.628,BACKTESTING.638,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71520.0,0.01,BACKTESTING,628,638
2026-02-07 04:37:00+08:00,BACKTESTING.629,BACKTESTING.639,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71967.2,0.01,BACKTESTING,629,639
2026-02-07 04:40:00+08:00,BACKTESTING.630,BACKTESTING.640,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71649.7,0.01,BACKTESTING,630,640
2026-02-07 07:05:00+08:00,BACKTESTING.631,BACKTESTING.641,BTCUSDT_SWAP_OKX,GLOBAL,多,开,72779.5,0.01,BACKTESTING,631,641
2026-02-07 07:13:00+08:00,BACKTESTING.632,BACKTESTING.642,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72502.7,0.01,BACKTESTING,632,642
2026-02-07 08:27:00+08:00,BACKTESTING.633,BACKTESTING.643,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71798.1,0.01,BACKTESTING,633,643
2026-02-07 08:32:00+08:00,BACKTESTING.634,BACKTESTING.645,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70999.7,0.01,BACKTESTING,634,645
2026-02-07 09:44:00+08:00,BACKTESTING.635,BACKTESTING.646,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70485.4,0.01,BACKTESTING,635,646
2026-02-07 09:52:00+08:00,BACKTESTING.636,BACKTESTING.647,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70165.2,0.01,BACKTESTING,636,647
2026-02-07 10:51:00+08:00,BACKTESTING.637,BACKTESTING.648,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70384.6,0.01,BACKTESTING,637,648
2026-02-07 10:57:00+08:00,BACKTESTING.638,BACKTESTING.649,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70542.2,0.01,BACKTESTING,638,649
2026-02-08 02:46:00+08:00,BACKTESTING.639,BACKTESTING.650,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69617.8,0.01,BACKTESTING,639,650
2026-02-08 03:06:00+08:00,BACKTESTING.640,BACKTESTING.651,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69558.8,0.01,BACKTESTING,640,651
2026-02-08 04:52:00+08:00,BACKTESTING.641,BACKTESTING.652,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71046.6,0.01,BACKTESTING,641,652
2026-02-08 05:04:00+08:00,BACKTESTING.642,BACKTESTING.653,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70873.3,0.01,BACKTESTING,642,653
2026-02-08 06:58:00+08:00,BACKTESTING.643,BACKTESTING.654,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70874.3,0.01,BACKTESTING,643,654
2026-02-08 06:59:00+08:00,BACKTESTING.644,BACKTESTING.655,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70550.0,0.01,BACKTESTING,644,655
2026-02-08 07:37:00+08:00,BACKTESTING.645,BACKTESTING.656,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70594.4,0.01,BACKTESTING,645,656
2026-02-08 07:40:00+08:00,BACKTESTING.646,BACKTESTING.657,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70225.1,0.01,BACKTESTING,646,657
2026-02-08 08:56:00+08:00,BACKTESTING.647,BACKTESTING.658,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68628.7,0.01,BACKTESTING,647,658
2026-02-08 08:59:00+08:00,BACKTESTING.648,BACKTESTING.659,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69580.0,0.01,BACKTESTING,648,659
2026-02-08 10:24:00+08:00,BACKTESTING.649,BACKTESTING.660,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70707.4,0.01,BACKTESTING,649,660
2026-02-08 10:29:00+08:00,BACKTESTING.650,BACKTESTING.661,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70544.0,0.01,BACKTESTING,650,661
2026-02-08 11:56:00+08:00,BACKTESTING.651,BACKTESTING.662,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69952.0,0.01,BACKTESTING,651,662
2026-02-08 12:11:00+08:00,BACKTESTING.652,BACKTESTING.663,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70310.0,0.01,BACKTESTING,652,663
2026-02-08 13:01:00+08:00,BACKTESTING.653,BACKTESTING.664,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69803.5,0.01,BACKTESTING,653,664
2026-02-08 13:04:00+08:00,BACKTESTING.654,BACKTESTING.665,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69866.0,0.01,BACKTESTING,654,665
2026-02-08 14:42:00+08:00,BACKTESTING.655,BACKTESTING.666,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70633.3,0.01,BACKTESTING,655,666
2026-02-08 14:45:00+08:00,BACKTESTING.656,BACKTESTING.667,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70247.0,0.01,BACKTESTING,656,667
2026-02-08 15:14:00+08:00,BACKTESTING.657,BACKTESTING.668,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70793.0,0.01,BACKTESTING,657,668
2026-02-08 15:34:00+08:00,BACKTESTING.658,BACKTESTING.669,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70732.1,0.01,BACKTESTING,658,669
2026-02-09 00:01:00+08:00,BACKTESTING.659,BACKTESTING.670,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70261.2,0.01,BACKTESTING,659,670
2026-02-09 00:03:00+08:00,BACKTESTING.660,BACKTESTING.671,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69880.0,0.01,BACKTESTING,660,671
2026-02-09 00:50:00+08:00,BACKTESTING.661,BACKTESTING.672,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70610.0,0.01,BACKTESTING,661,672
2026-02-09 01:10:00+08:00,BACKTESTING.662,BACKTESTING.673,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70500.0,0.01,BACKTESTING,662,673
2026-02-09 02:48:00+08:00,BACKTESTING.663,BACKTESTING.674,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71317.1,0.01,BACKTESTING,663,674
2026-02-09 02:53:00+08:00,BACKTESTING.664,BACKTESTING.675,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71202.2,0.01,BACKTESTING,664,675
2026-02-09 03:56:00+08:00,BACKTESTING.665,BACKTESTING.676,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71370.0,0.01,BACKTESTING,665,676
2026-02-09 04:04:00+08:00,BACKTESTING.666,BACKTESTING.678,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71312.0,0.01,BACKTESTING,666,678
2026-02-09 05:36:00+08:00,BACKTESTING.667,BACKTESTING.679,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70727.0,0.01,BACKTESTING,667,679
2026-02-09 05:45:00+08:00,BACKTESTING.668,BACKTESTING.680,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70757.0,0.01,BACKTESTING,668,680
2026-02-09 09:45:00+08:00,BACKTESTING.669,BACKTESTING.681,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70247.9,0.01,BACKTESTING,669,681
2026-02-09 10:05:00+08:00,BACKTESTING.670,BACKTESTING.682,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70133.3,0.01,BACKTESTING,670,682
2026-02-09 12:31:00+08:00,BACKTESTING.671,BACKTESTING.683,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71480.8,0.01,BACKTESTING,671,683
2026-02-09 12:33:00+08:00,BACKTESTING.672,BACKTESTING.684,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71270.6,0.01,BACKTESTING,672,684
2026-02-09 13:17:00+08:00,BACKTESTING.673,BACKTESTING.685,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71300.0,0.01,BACKTESTING,673,685
2026-02-09 13:18:00+08:00,BACKTESTING.674,BACKTESTING.686,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71289.9,0.01,BACKTESTING,674,686
2026-02-09 16:19:00+08:00,BACKTESTING.675,BACKTESTING.687,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71568.0,0.01,BACKTESTING,675,687
2026-02-09 16:22:00+08:00,BACKTESTING.676,BACKTESTING.688,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71317.1,0.01,BACKTESTING,676,688
2026-02-09 17:00:00+08:00,BACKTESTING.677,BACKTESTING.689,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71250.7,0.01,BACKTESTING,677,689
2026-02-09 17:20:00+08:00,BACKTESTING.678,BACKTESTING.690,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71034.9,0.01,BACKTESTING,678,690
2026-02-10 00:44:00+08:00,BACKTESTING.679,BACKTESTING.691,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70696.8,0.01,BACKTESTING,679,691
2026-02-10 01:02:00+08:00,BACKTESTING.680,BACKTESTING.692,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71019.9,0.01,BACKTESTING,680,692
2026-02-10 01:43:00+08:00,BACKTESTING.681,BACKTESTING.693,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71750.9,0.01,BACKTESTING,681,693
2026-02-10 01:55:00+08:00,BACKTESTING.682,BACKTESTING.694,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71600.0,0.01,BACKTESTING,682,694
2026-02-10 03:34:00+08:00,BACKTESTING.683,BACKTESTING.695,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71960.0,0.01,BACKTESTING,683,695
2026-02-10 03:54:00+08:00,BACKTESTING.684,BACKTESTING.696,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72099.9,0.01,BACKTESTING,684,696
2026-02-10 04:13:00+08:00,BACKTESTING.685,BACKTESTING.697,BTCUSDT_SWAP_OKX,GLOBAL,多,开,72354.3,0.01,BACKTESTING,685,697
2026-02-10 04:18:00+08:00,BACKTESTING.686,BACKTESTING.698,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72009.0,0.01,BACKTESTING,686,698
2026-02-10 08:10:00+08:00,BACKTESTING.687,BACKTESTING.699,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70885.1,0.01,BACKTESTING,687,699
2026-02-10 08:16:00+08:00,BACKTESTING.688,BACKTESTING.700,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71218.1,0.01,BACKTESTING,688,700
2026-02-10 10:45:00+08:00,BACKTESTING.689,BACKTESTING.701,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71020.0,0.01,BACKTESTING,689,701
2026-02-10 10:46:00+08:00,BACKTESTING.690,BACKTESTING.702,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71270.0,0.01,BACKTESTING,690,702
2026-02-10 10:59:00+08:00,BACKTESTING.691,BACKTESTING.703,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70306.4,0.01,BACKTESTING,691,703
2026-02-10 11:03:00+08:00,BACKTESTING.692,BACKTESTING.704,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70661.4,0.01,BACKTESTING,692,704
2026-02-10 11:33:00+08:00,BACKTESTING.693,BACKTESTING.705,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70401.3,0.01,BACKTESTING,693,705
2026-02-10 11:53:00+08:00,BACKTESTING.694,BACKTESTING.706,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70615.0,0.01,BACKTESTING,694,706
2026-02-10 13:22:00+08:00,BACKTESTING.695,BACKTESTING.707,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70512.8,0.01,BACKTESTING,695,707
2026-02-10 13:38:00+08:00,BACKTESTING.696,BACKTESTING.708,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70996.5,0.01,BACKTESTING,696,708
2026-02-10 14:42:00+08:00,BACKTESTING.697,BACKTESTING.709,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70011.7,0.01,BACKTESTING,697,709
2026-02-10 14:53:00+08:00,BACKTESTING.698,BACKTESTING.710,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69138.0,0.01,BACKTESTING,698,710
2026-02-11 00:16:00+08:00,BACKTESTING.699,BACKTESTING.711,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70778.6,0.01,BACKTESTING,699,711
2026-02-11 00:32:00+08:00,BACKTESTING.700,BACKTESTING.712,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70450.0,0.01,BACKTESTING,700,712
