datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-04-03 00:52:00+08:00,BACKTESTING.851,BACKTESTING.864,BTCUSDT_SWAP_OKX,GLOBAL,多,开,87167.1,0.01,BACKTESTING,851,864
2025-04-03 00:56:00+08:00,BACKTESTING.852,BACKTESTING.865,BTCUSDT_SWAP_OKX,GLOBAL,空,平,87014.1,0.01,BACKTESTING,852,865
2025-04-03 01:13:00+08:00,BACKTESTING.853,BACKTESTING.866,BTCUSDT_SWAP_OKX,GLOBAL,多,开,87262.1,0.01,BACKTESTING,853,866
2025-04-03 01:23:00+08:00,BACKTESTING.854,BACKTESTING.867,BTCUSDT_SWAP_OKX,GLOBAL,空,平,86931.8,0.01,BACKTESTING,854,867
2025-04-03 02:43:00+08:00,BACKTESTING.855,BACKTESTING.868,BTCUSDT_SWAP_OKX,GLOBAL,多,开,86644.6,0.01,BACKTESTING,855,868
2025-04-03 02:53:00+08:00,BACKTESTING.856,BACKTESTING.869,BTCUSDT_SWAP_OKX,GLOBAL,空,平,86528.0,0.01,BACKTESTING,856,869
2025-04-03 04:15:00+08:00,BACKTESTING.857,BACKTESTING.870,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89077.9,0.01,BACKTESTING,857,870
2025-04-03 04:20:00+08:00,BACKTESTING.858,BACKTESTING.871,BTCUSDT_SWAP_OKX,GLOBAL,空,平,87926.1,0.01,BACKTESTING,858,871
2025-04-04 07:49:00+08:00,BACKTESTING.859,BACKTESTING.872,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83294.9,0.01,BACKTESTING,859,872
2025-04-04 07:56:00+08:00,BACKTESTING.860,BACKTESTING.873,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83153.1,0.01,BACKTESTING,860,873
2025-04-04 08:29:00+08:00,BACKTESTING.861,BACKTESTING.874,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83360.3,0.01,BACKTESTING,861,874
2025-04-04 08:43:00+08:00,BACKTESTING.862,BACKTESTING.875,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83237.9,0.01,BACKTESTING,862,875
2025-04-04 10:12:00+08:00,BACKTESTING.863,BACKTESTING.876,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83053.2,0.01,BACKTESTING,863,876
2025-04-04 10:25:00+08:00,BACKTESTING.864,BACKTESTING.877,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82985.7,0.01,BACKTESTING,864,877
2025-04-04 15:12:00+08:00,BACKTESTING.865,BACKTESTING.878,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84304.7,0.01,BACKTESTING,865,878
2025-04-04 15:13:00+08:00,BACKTESTING.866,BACKTESTING.879,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83756.3,0.01,BACKTESTING,866,879
2025-04-04 15:47:00+08:00,BACKTESTING.867,BACKTESTING.880,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83814.2,0.01,BACKTESTING,867,880
2025-04-04 16:01:00+08:00,BACKTESTING.868,BACKTESTING.881,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84168.2,0.01,BACKTESTING,868,881
2025-04-04 16:16:00+08:00,BACKTESTING.869,BACKTESTING.882,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84361.2,0.01,BACKTESTING,869,882
2025-04-04 16:36:00+08:00,BACKTESTING.870,BACKTESTING.883,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84384.0,0.01,BACKTESTING,870,883
2025-04-04 16:46:00+08:00,BACKTESTING.871,BACKTESTING.884,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84621.0,0.01,BACKTESTING,871,884
2025-04-04 16:53:00+08:00,BACKTESTING.872,BACKTESTING.885,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84459.8,0.01,BACKTESTING,872,885
2025-04-05 00:57:00+08:00,BACKTESTING.873,BACKTESTING.886,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83482.0,0.01,BACKTESTING,873,886
2025-04-05 01:11:00+08:00,BACKTESTING.874,BACKTESTING.887,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83253.0,0.01,BACKTESTING,874,887
2025-04-05 01:36:00+08:00,BACKTESTING.875,BACKTESTING.888,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83850.0,0.01,BACKTESTING,875,888
2025-04-05 01:41:00+08:00,BACKTESTING.876,BACKTESTING.889,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84338.0,0.01,BACKTESTING,876,889
2025-04-05 02:48:00+08:00,BACKTESTING.877,BACKTESTING.890,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84168.3,0.01,BACKTESTING,877,890
2025-04-05 02:56:00+08:00,BACKTESTING.878,BACKTESTING.891,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84066.9,0.01,BACKTESTING,878,891
2025-04-05 03:22:00+08:00,BACKTESTING.879,BACKTESTING.892,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84344.0,0.01,BACKTESTING,879,892
2025-04-05 03:37:00+08:00,BACKTESTING.880,BACKTESTING.893,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84218.1,0.01,BACKTESTING,880,893
2025-04-05 04:48:00+08:00,BACKTESTING.881,BACKTESTING.894,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84109.3,0.01,BACKTESTING,881,894
2025-04-05 05:01:00+08:00,BACKTESTING.882,BACKTESTING.895,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84146.4,0.01,BACKTESTING,882,895
2025-04-07 09:59:00+08:00,BACKTESTING.883,BACKTESTING.896,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79218.0,0.01,BACKTESTING,883,896
2025-04-07 10:02:00+08:00,BACKTESTING.884,BACKTESTING.897,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78966.4,0.01,BACKTESTING,884,897
2025-04-07 17:43:00+08:00,BACKTESTING.885,BACKTESTING.898,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76724.0,0.01,BACKTESTING,885,898
2025-04-07 17:47:00+08:00,BACKTESTING.886,BACKTESTING.899,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76406.7,0.01,BACKTESTING,886,899
2025-04-07 18:13:00+08:00,BACKTESTING.887,BACKTESTING.900,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76870.8,0.01,BACKTESTING,887,900
2025-04-07 18:33:00+08:00,BACKTESTING.888,BACKTESTING.901,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77304.4,0.01,BACKTESTING,888,901
2025-04-07 20:26:00+08:00,BACKTESTING.889,BACKTESTING.902,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77676.3,0.01,BACKTESTING,889,902
2025-04-07 20:27:00+08:00,BACKTESTING.890,BACKTESTING.903,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77229.8,0.01,BACKTESTING,890,903
2025-04-07 22:01:00+08:00,BACKTESTING.891,BACKTESTING.904,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78639.9,0.01,BACKTESTING,891,904
2025-04-07 22:02:00+08:00,BACKTESTING.892,BACKTESTING.905,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78156.4,0.01,BACKTESTING,892,905
2025-04-07 22:14:00+08:00,BACKTESTING.893,BACKTESTING.906,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79986.9,0.01,BACKTESTING,893,906
2025-04-07 22:21:00+08:00,BACKTESTING.894,BACKTESTING.907,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79400.0,0.01,BACKTESTING,894,907
2025-04-08 00:32:00+08:00,BACKTESTING.895,BACKTESTING.908,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78580.0,0.01,BACKTESTING,895,908
2025-04-08 00:40:00+08:00,BACKTESTING.896,BACKTESTING.909,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78208.0,0.01,BACKTESTING,896,909
2025-04-08 01:17:00+08:00,BACKTESTING.897,BACKTESTING.910,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78439.2,0.01,BACKTESTING,897,910
2025-04-08 01:22:00+08:00,BACKTESTING.898,BACKTESTING.911,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78126.0,0.01,BACKTESTING,898,911
2025-04-08 01:37:00+08:00,BACKTESTING.899,BACKTESTING.912,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78748.7,0.01,BACKTESTING,899,912
2025-04-08 01:53:00+08:00,BACKTESTING.900,BACKTESTING.913,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78786.9,0.01,BACKTESTING,900,913
2025-04-08 04:43:00+08:00,BACKTESTING.901,BACKTESTING.914,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79019.1,0.01,BACKTESTING,901,914
2025-04-08 04:56:00+08:00,BACKTESTING.902,BACKTESTING.915,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78889.9,0.01,BACKTESTING,902,915
2025-04-08 05:17:00+08:00,BACKTESTING.903,BACKTESTING.916,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79172.0,0.01,BACKTESTING,903,916
2025-04-08 05:22:00+08:00,BACKTESTING.904,BACKTESTING.917,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79015.4,0.01,BACKTESTING,904,917
2025-04-08 05:47:00+08:00,BACKTESTING.905,BACKTESTING.918,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79240.8,0.01,BACKTESTING,905,918
2025-04-08 05:54:00+08:00,BACKTESTING.906,BACKTESTING.919,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79458.0,0.01,BACKTESTING,906,919
2025-04-08 06:14:00+08:00,BACKTESTING.907,BACKTESTING.920,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79649.0,0.01,BACKTESTING,907,920
2025-04-08 06:34:00+08:00,BACKTESTING.908,BACKTESTING.921,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79710.0,0.01,BACKTESTING,908,921
2025-04-08 06:44:00+08:00,BACKTESTING.909,BACKTESTING.922,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79938.3,0.01,BACKTESTING,909,922
2025-04-08 06:56:00+08:00,BACKTESTING.910,BACKTESTING.923,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80205.1,0.01,BACKTESTING,910,923
2025-04-08 08:12:00+08:00,BACKTESTING.911,BACKTESTING.924,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79459.8,0.01,BACKTESTING,911,924
2025-04-08 08:30:00+08:00,BACKTESTING.912,BACKTESTING.925,BTCUSDT_SWAP_OKX,GLOBAL,空,平,79355.9,0.01,BACKTESTING,912,925
2025-04-08 09:37:00+08:00,BACKTESTING.913,BACKTESTING.926,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80188.9,0.01,BACKTESTING,913,926
2025-04-08 09:47:00+08:00,BACKTESTING.914,BACKTESTING.927,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80245.5,0.01,BACKTESTING,914,927
2025-04-09 13:28:00+08:00,BACKTESTING.915,BACKTESTING.928,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76750.1,0.01,BACKTESTING,915,928
2025-04-09 13:32:00+08:00,BACKTESTING.916,BACKTESTING.929,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76593.5,0.01,BACKTESTING,916,929
2025-04-09 14:02:00+08:00,BACKTESTING.917,BACKTESTING.930,BTCUSDT_SWAP_OKX,GLOBAL,多,开,76914.5,0.01,BACKTESTING,917,930
2025-04-09 14:05:00+08:00,BACKTESTING.918,BACKTESTING.931,BTCUSDT_SWAP_OKX,GLOBAL,空,平,76861.1,0.01,BACKTESTING,918,931
2025-04-09 14:15:00+08:00,BACKTESTING.919,BACKTESTING.932,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77275.0,0.01,BACKTESTING,919,932
2025-04-09 14:20:00+08:00,BACKTESTING.920,BACKTESTING.933,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77037.4,0.01,BACKTESTING,920,933
2025-04-09 15:03:00+08:00,BACKTESTING.921,BACKTESTING.934,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77500.0,0.01,BACKTESTING,921,934
2025-04-09 15:04:00+08:00,BACKTESTING.922,BACKTESTING.935,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78078.0,0.01,BACKTESTING,922,935
2025-04-09 18:55:00+08:00,BACKTESTING.923,BACKTESTING.936,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77357.4,0.01,BACKTESTING,923,936
2025-04-09 19:00:00+08:00,BACKTESTING.924,BACKTESTING.937,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77184.5,0.01,BACKTESTING,924,937
2025-04-09 21:32:00+08:00,BACKTESTING.925,BACKTESTING.938,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77354.7,0.01,BACKTESTING,925,938
2025-04-09 21:35:00+08:00,BACKTESTING.926,BACKTESTING.939,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77190.0,0.01,BACKTESTING,926,939
2025-04-09 23:23:00+08:00,BACKTESTING.927,BACKTESTING.940,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77700.0,0.01,BACKTESTING,927,940
2025-04-09 23:24:00+08:00,BACKTESTING.928,BACKTESTING.941,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77443.2,0.01,BACKTESTING,928,941
2025-04-10 00:12:00+08:00,BACKTESTING.929,BACKTESTING.942,BTCUSDT_SWAP_OKX,GLOBAL,多,开,77681.2,0.01,BACKTESTING,929,942
2025-04-10 00:21:00+08:00,BACKTESTING.930,BACKTESTING.943,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77666.0,0.01,BACKTESTING,930,943
2025-04-10 00:51:00+08:00,BACKTESTING.931,BACKTESTING.944,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78200.0,0.01,BACKTESTING,931,944
2025-04-10 00:53:00+08:00,BACKTESTING.932,BACKTESTING.945,BTCUSDT_SWAP_OKX,GLOBAL,空,平,77963.9,0.01,BACKTESTING,932,945
2025-04-10 01:03:00+08:00,BACKTESTING.933,BACKTESTING.946,BTCUSDT_SWAP_OKX,GLOBAL,多,开,78601.8,0.01,BACKTESTING,933,946
2025-04-10 01:09:00+08:00,BACKTESTING.934,BACKTESTING.947,BTCUSDT_SWAP_OKX,GLOBAL,空,平,78365.6,0.01,BACKTESTING,934,947
2025-04-10 01:22:00+08:00,BACKTESTING.935,BACKTESTING.948,BTCUSDT_SWAP_OKX,GLOBAL,多,开,79604.0,0.01,BACKTESTING,935,948
2025-04-10 01:24:00+08:00,BACKTESTING.936,BACKTESTING.949,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80754.2,0.01,BACKTESTING,936,949
2025-04-10 02:00:00+08:00,BACKTESTING.937,BACKTESTING.950,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82192.7,0.01,BACKTESTING,937,950
2025-04-10 02:03:00+08:00,BACKTESTING.938,BACKTESTING.951,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81708.2,0.01,BACKTESTING,938,951
2025-04-10 02:19:00+08:00,BACKTESTING.939,BACKTESTING.952,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82450.0,0.01,BACKTESTING,939,952
2025-04-10 02:34:00+08:00,BACKTESTING.940,BACKTESTING.953,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82369.0,0.01,BACKTESTING,940,953
2025-04-10 03:22:00+08:00,BACKTESTING.941,BACKTESTING.954,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82432.0,0.01,BACKTESTING,941,954
2025-04-10 03:38:00+08:00,BACKTESTING.942,BACKTESTING.955,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82269.3,0.01,BACKTESTING,942,955
2025-04-10 04:41:00+08:00,BACKTESTING.943,BACKTESTING.956,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82524.5,0.01,BACKTESTING,943,956
2025-04-10 04:54:00+08:00,BACKTESTING.944,BACKTESTING.957,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82950.6,0.01,BACKTESTING,944,957
2025-04-10 06:01:00+08:00,BACKTESTING.945,BACKTESTING.958,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83417.8,0.01,BACKTESTING,945,958
2025-04-10 06:06:00+08:00,BACKTESTING.946,BACKTESTING.959,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83188.1,0.01,BACKTESTING,946,959
2025-04-11 10:24:00+08:00,BACKTESTING.947,BACKTESTING.960,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80523.7,0.01,BACKTESTING,947,960
2025-04-11 10:34:00+08:00,BACKTESTING.948,BACKTESTING.961,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80610.0,0.01,BACKTESTING,948,961
2025-04-11 11:19:00+08:00,BACKTESTING.949,BACKTESTING.962,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80648.8,0.01,BACKTESTING,949,962
2025-04-11 11:35:00+08:00,BACKTESTING.950,BACKTESTING.963,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80566.9,0.01,BACKTESTING,950,963
2025-04-11 11:45:00+08:00,BACKTESTING.951,BACKTESTING.964,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80807.8,0.01,BACKTESTING,951,964
2025-04-11 11:49:00+08:00,BACKTESTING.952,BACKTESTING.965,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80730.0,0.01,BACKTESTING,952,965
2025-04-11 12:14:00+08:00,BACKTESTING.953,BACKTESTING.966,BTCUSDT_SWAP_OKX,GLOBAL,多,开,80962.1,0.01,BACKTESTING,953,966
2025-04-11 12:18:00+08:00,BACKTESTING.954,BACKTESTING.967,BTCUSDT_SWAP_OKX,GLOBAL,空,平,80924.0,0.01,BACKTESTING,954,967
2025-04-11 14:07:00+08:00,BACKTESTING.955,BACKTESTING.968,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81135.7,0.01,BACKTESTING,955,968
2025-04-11 14:23:00+08:00,BACKTESTING.956,BACKTESTING.969,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81021.2,0.01,BACKTESTING,956,969
2025-04-11 14:47:00+08:00,BACKTESTING.957,BACKTESTING.970,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81297.8,0.01,BACKTESTING,957,970
2025-04-11 14:51:00+08:00,BACKTESTING.958,BACKTESTING.971,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81178.4,0.01,BACKTESTING,958,971
2025-04-11 15:39:00+08:00,BACKTESTING.959,BACKTESTING.972,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81325.0,0.01,BACKTESTING,959,972
2025-04-11 15:50:00+08:00,BACKTESTING.960,BACKTESTING.973,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81272.4,0.01,BACKTESTING,960,973
2025-04-11 16:06:00+08:00,BACKTESTING.961,BACKTESTING.974,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81772.0,0.01,BACKTESTING,961,974
2025-04-11 16:14:00+08:00,BACKTESTING.962,BACKTESTING.975,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81483.7,0.01,BACKTESTING,962,975
2025-04-11 16:40:00+08:00,BACKTESTING.963,BACKTESTING.976,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81719.6,0.01,BACKTESTING,963,976
2025-04-11 16:49:00+08:00,BACKTESTING.964,BACKTESTING.977,BTCUSDT_SWAP_OKX,GLOBAL,空,平,81608.9,0.01,BACKTESTING,964,977
2025-04-11 17:24:00+08:00,BACKTESTING.965,BACKTESTING.978,BTCUSDT_SWAP_OKX,GLOBAL,多,开,81790.0,0.01,BACKTESTING,965,978
2025-04-11 17:28:00+08:00,BACKTESTING.966,BACKTESTING.979,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82739.5,0.01,BACKTESTING,966,979
2025-04-12 00:44:00+08:00,BACKTESTING.967,BACKTESTING.980,BTCUSDT_SWAP_OKX,GLOBAL,多,开,82932.7,0.01,BACKTESTING,967,980
2025-04-12 00:55:00+08:00,BACKTESTING.968,BACKTESTING.981,BTCUSDT_SWAP_OKX,GLOBAL,空,平,82894.4,0.01,BACKTESTING,968,981
2025-04-12 01:38:00+08:00,BACKTESTING.969,BACKTESTING.982,BTCUSDT_SWAP_OKX,GLOBAL,多,开,83504.8,0.01,BACKTESTING,969,982
2025-04-12 01:51:00+08:00,BACKTESTING.970,BACKTESTING.983,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84016.0,0.01,BACKTESTING,970,983
2025-04-12 02:06:00+08:00,BACKTESTING.971,BACKTESTING.984,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84222.0,0.01,BACKTESTING,971,984
2025-04-12 02:07:00+08:00,BACKTESTING.972,BACKTESTING.985,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83971.9,0.01,BACKTESTING,972,985
2025-04-12 05:22:00+08:00,BACKTESTING.973,BACKTESTING.986,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85154.5,0.01,BACKTESTING,973,986
2025-04-12 05:23:00+08:00,BACKTESTING.974,BACKTESTING.987,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85872.3,0.01,BACKTESTING,974,987
2025-04-12 21:11:00+08:00,BACKTESTING.975,BACKTESTING.988,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84643.7,0.01,BACKTESTING,975,988
2025-04-12 21:12:00+08:00,BACKTESTING.976,BACKTESTING.989,BTCUSDT_SWAP_OKX,GLOBAL,空,平,83999.9,0.01,BACKTESTING,976,989
2025-04-12 21:44:00+08:00,BACKTESTING.977,BACKTESTING.990,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84261.8,0.01,BACKTESTING,977,990
2025-04-12 21:50:00+08:00,BACKTESTING.978,BACKTESTING.991,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84222.1,0.01,BACKTESTING,978,991
2025-04-12 22:33:00+08:00,BACKTESTING.979,BACKTESTING.992,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85260.3,0.01,BACKTESTING,979,992
2025-04-12 22:37:00+08:00,BACKTESTING.980,BACKTESTING.993,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84902.9,0.01,BACKTESTING,980,993
2025-04-12 23:21:00+08:00,BACKTESTING.981,BACKTESTING.994,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85106.3,0.01,BACKTESTING,981,994
2025-04-12 23:40:00+08:00,BACKTESTING.982,BACKTESTING.995,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85157.7,0.01,BACKTESTING,982,995
2025-04-13 04:19:00+08:00,BACKTESTING.983,BACKTESTING.996,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85238.0,0.01,BACKTESTING,983,996
2025-04-13 04:22:00+08:00,BACKTESTING.984,BACKTESTING.997,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85093.8,0.01,BACKTESTING,984,997
2025-04-13 04:33:00+08:00,BACKTESTING.985,BACKTESTING.998,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85363.6,0.01,BACKTESTING,985,998
2025-04-13 04:34:00+08:00,BACKTESTING.986,BACKTESTING.999,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85694.0,0.01,BACKTESTING,986,999
2025-04-13 06:16:00+08:00,BACKTESTING.987,BACKTESTING.1000,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85566.1,0.01,BACKTESTING,987,1000
2025-04-13 06:24:00+08:00,BACKTESTING.988,BACKTESTING.1001,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85522.0,0.01,BACKTESTING,988,1001
2025-04-13 09:08:00+08:00,BACKTESTING.989,BACKTESTING.1002,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85657.2,0.01,BACKTESTING,989,1002
2025-04-13 09:19:00+08:00,BACKTESTING.990,BACKTESTING.1003,BTCUSDT_SWAP_OKX,GLOBAL,空,平,85650.0,0.01,BACKTESTING,990,1003
2025-04-13 09:31:00+08:00,BACKTESTING.991,BACKTESTING.1004,BTCUSDT_SWAP_OKX,GLOBAL,多,开,86303.9,0.01,BACKTESTING,991,1004
2025-04-13 09:32:00+08:00,BACKTESTING.992,BACKTESTING.1005,BTCUSDT_SWAP_OKX,GLOBAL,空,平,86214.7,0.01,BACKTESTING,992,1005
2025-04-14 01:06:00+08:00,BACKTESTING.993,BACKTESTING.1006,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84445.5,0.01,BACKTESTING,993,1006
2025-04-14 01:20:00+08:00,BACKTESTING.994,BACKTESTING.1007,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84744.2,0.01,BACKTESTING,994,1007
2025-04-14 02:40:00+08:00,BACKTESTING.995,BACKTESTING.1008,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84967.3,0.01,BACKTESTING,995,1008
2025-04-14 02:48:00+08:00,BACKTESTING.996,BACKTESTING.1009,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84789.7,0.01,BACKTESTING,996,1009
2025-04-14 08:17:00+08:00,BACKTESTING.997,BACKTESTING.1010,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84288.7,0.01,BACKTESTING,997,1010
2025-04-14 08:21:00+08:00,BACKTESTING.998,BACKTESTING.1011,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84786.0,0.01,BACKTESTING,998,1011
2025-04-14 10:25:00+08:00,BACKTESTING.999,BACKTESTING.1012,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84522.6,0.01,BACKTESTING,999,1012
2025-04-14 10:28:00+08:00,BACKTESTING.1000,BACKTESTING.1013,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84811.9,0.01,BACKTESTING,1000,1013
2025-04-14 12:22:00+08:00,BACKTESTING.1001,BACKTESTING.1014,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84736.0,0.01,BACKTESTING,1001,1014
2025-04-14 12:34:00+08:00,BACKTESTING.1002,BACKTESTING.1015,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84778.0,0.01,BACKTESTING,1002,1015
2025-04-14 12:46:00+08:00,BACKTESTING.1003,BACKTESTING.1016,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85039.6,0.01,BACKTESTING,1003,1016
2025-04-14 12:55:00+08:00,BACKTESTING.1004,BACKTESTING.1017,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84945.0,0.01,BACKTESTING,1004,1017
2025-04-14 16:46:00+08:00,BACKTESTING.1005,BACKTESTING.1018,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84902.8,0.01,BACKTESTING,1005,1018
2025-04-14 16:49:00+08:00,BACKTESTING.1006,BACKTESTING.1019,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84798.1,0.01,BACKTESTING,1006,1019
2025-04-14 20:09:00+08:00,BACKTESTING.1007,BACKTESTING.1020,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84999.9,0.01,BACKTESTING,1007,1020
2025-04-14 20:18:00+08:00,BACKTESTING.1008,BACKTESTING.1021,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84208.3,0.01,BACKTESTING,1008,1021
2025-04-15 01:51:00+08:00,BACKTESTING.1009,BACKTESTING.1022,BTCUSDT_SWAP_OKX,GLOBAL,多,开,84698.9,0.01,BACKTESTING,1009,1022
2025-04-15 02:03:00+08:00,BACKTESTING.1010,BACKTESTING.1023,BTCUSDT_SWAP_OKX,GLOBAL,空,平,84956.1,0.01,BACKTESTING,1010,1023
2025-04-15 03:02:00+08:00,BACKTESTING.1011,BACKTESTING.1024,BTCUSDT_SWAP_OKX,GLOBAL,多,开,85053.4,0.01,BACKTESTING,1011,1024
